05/25/2011,20:00,-054.2,cm,24.00,2009-05-22 00:00:00
05/26/2011,08:00,-054.2,cm,24.00,2009-05-22 00:00:00
05/26/2011,20:00,-054.2,cm,24.00,2009-05-22 00:00:00
05/27/2011,08:00,-054.3,cm,24.00,2009-05-22 00:00:00
05/27/2011,20:00,-054.2,cm,24.00,2009-05-22 00:00:00
05/28/2011,08:00,-054.3,cm,24.00,2009-05-22 00:00:00
05/28/2011,20:00,-054.3,cm,24.00,2009-05-22 00:00:00
05/29/2011,08:00,-054.2,cm,24.00,2009-05-22 00:00:00
05/29/2011,20:00,-054.1,cm,24.00,2009-05-22 00:00:00
05/30/2011,08:00,-054.2,cm,24.00,2009-05-22 00:00:00
05/30/2011,20:00,-054.1,cm,24.00,2009-05-22 00:00:00
05/31/2011,08:00,-054.2,cm,24.00,2009-05-22 00:00:00
05/31/2011,20:00,-054.1,cm,24.00,2009-05-22 00:00:00
06/01/2011,08:00,-054.2,cm,24.00,2009-05-22 00:00:00
06/01/2011,20:00,-054.2,cm,24.00,2009-05-22 00:00:00
06/02/2011,08:00,-054.3,cm,24.00,2009-05-22 00:00:00
06/02/2011,20:00,-054.4,cm,24.00,2009-05-22 00:00:00
06/03/2011,08:00,-054.4,cm,24.00,2009-05-22 00:00:00
06/03/2011,20:00,-054.4,cm,24.00,2009-05-22 00:00:00
06/04/2011,08:00,-054.5,cm,24.00,2009-05-22 00:00:00
06/04/2011,20:00,-054.5,cm,24.00,2009-05-22 00:00:00
06/05/2011,08:00,-054.4,cm,24.00,2009-05-22 00:00:00
06/05/2011,20:00,-054.4,cm,24.00,2009-05-22 00:00:00
06/06/2011,08:00,-054.5,cm,24.00,2009-05-22 00:00:00
06/06/2011,20:00,-054.5,cm,24.00,2009-05-22 00:00:00
06/07/2011,08:00,-054.5,cm,24.00,2009-05-22 00:00:00
06/07/2011,20:00,-054.5,cm,24.00,2009-05-22 00:00:00
06/08/2011,08:00,-054.5,cm,24.00,2009-05-22 00:00:00
06/08/2011,20:00,-054.4,cm,24.00,2009-05-22 00:00:00
06/09/2011,08:00,-054.5,cm,24.00,2009-05-22 00:00:00
06/09/2011,10:00,-049.5,cm,24.00,2009-05-22 00:00:00
06/09/2011,11:00,-049.6,cm,24.00,2009-05-22 00:00:00
06/09/2011,12:00,-049.6,cm,24.00,2009-05-22 00:00:00
06/09/2011,13:00,-049.6,cm,24.00,2009-05-22 00:00:00
06/09/2011,14:00,-049.6,cm,24.00,2009-05-22 00:00:00
06/09/2011,15:00,-049.6,cm,24.00,2009-05-22 00:00:00
06/09/2011,16:00,-049.7,cm,24.00,2009-05-22 00:00:00
06/09/2011,17:00,-049.7,cm,24.00,2009-05-22 00:00:00
06/09/2011,18:00,-049.7,cm,24.00,2009-05-22 00:00:00
06/09/2011,19:00,-049.7,cm,24.00,2009-05-22 00:00:00
06/09/2011,20:00,-049.8,cm,24.00,2009-05-22 00:00:00
06/09/2011,21:00,-050.1,cm,24.00,2009-05-22 00:00:00
06/09/2011,22:00,-050.2,cm,24.00,2009-05-22 00:00:00
06/09/2011,23:00,-050.3,cm,24.00,2009-05-22 00:00:00
06/10/2011,00:00,-050.3,cm,24.00,2009-05-22 00:00:00
06/10/2011,01:00,-050.6,cm,24.00,2009-05-22 00:00:00
06/10/2011,02:00,-050.7,cm,24.00,2009-05-22 00:00:00
06/10/2011,03:00,-050.8,cm,24.00,2009-05-22 00:00:00
06/10/2011,04:00,-050.8,cm,24.00,2009-05-22 00:00:00
06/10/2011,05:00,-050.8,cm,24.00,2009-05-22 00:00:00
06/10/2011,06:00,-050.9,cm,24.00,2009-05-22 00:00:00
06/10/2011,07:00,-050.9,cm,24.00,2009-05-22 00:00:00
06/10/2011,08:00,-050.9,cm,24.00,2009-05-22 00:00:00
06/10/2011,09:00,-051.0,cm,24.00,2009-05-22 00:00:00
06/10/2011,10:00,-051.0,cm,24.00,2009-05-22 00:00:00
06/10/2011,11:00,-051.0,cm,24.00,2009-05-22 00:00:00
06/10/2011,12:00,-050.1,cm,24.00,2009-05-22 00:00:00
06/10/2011,13:00,-045.3,cm,24.00,2009-05-22 00:00:00
06/10/2011,14:00,-043.4,cm,24.00,2009-05-22 00:00:00
06/10/2011,15:00,-044.7,cm,24.00,2009-05-22 00:00:00
06/10/2011,16:00,-046.3,cm,24.00,2009-05-22 00:00:00
06/10/2011,17:00,-047.9,cm,24.00,2009-05-22 00:00:00
06/10/2011,18:00,-049.5,cm,24.00,2009-05-22 00:00:00
06/10/2011,19:00,-050.2,cm,24.00,2009-05-22 00:00:00
06/10/2011,20:00,-050.2,cm,24.00,2009-05-22 00:00:00
06/10/2011,21:00,-050.2,cm,24.00,2009-05-22 00:00:00
06/10/2011,22:00,-050.2,cm,24.00,2009-05-22 00:00:00
06/10/2011,23:00,-050.2,cm,24.00,2009-05-22 00:00:00
06/11/2011,00:00,-050.2,cm,24.00,2009-05-22 00:00:00
06/11/2011,01:00,-050.2,cm,24.00,2009-05-22 00:00:00
06/11/2011,02:00,-050.2,cm,24.00,2009-05-22 00:00:00
06/11/2011,03:00,-050.2,cm,24.00,2009-05-22 00:00:00
06/11/2011,04:00,-050.2,cm,24.00,2009-05-22 00:00:00
06/11/2011,05:00,-050.3,cm,24.00,2009-05-22 00:00:00
06/11/2011,06:00,-050.3,cm,24.00,2009-05-22 00:00:00
06/11/2011,07:00,-050.4,cm,24.00,2009-05-22 00:00:00
06/11/2011,08:00,-050.4,cm,24.00,2009-05-22 00:00:00
06/11/2011,09:00,-050.5,cm,24.00,2009-05-22 00:00:00
06/11/2011,10:00,-050.6,cm,24.00,2009-05-22 00:00:00
06/11/2011,11:00,-050.7,cm,24.00,2009-05-22 00:00:00
06/11/2011,12:00,-050.8,cm,24.00,2009-05-22 00:00:00
06/11/2011,13:00,-050.9,cm,24.00,2009-05-22 00:00:00
06/11/2011,14:00,-050.9,cm,24.00,2009-05-22 00:00:00
06/11/2011,15:00,-050.9,cm,24.00,2009-05-22 00:00:00
06/11/2011,16:00,-050.9,cm,24.00,2009-05-22 00:00:00
06/11/2011,17:00,-050.9,cm,24.00,2009-05-22 00:00:00
06/11/2011,18:00,-050.9,cm,24.00,2009-05-22 00:00:00
06/11/2011,19:00,-050.6,cm,24.00,2009-05-22 00:00:00
06/11/2011,20:00,-050.6,cm,24.00,2009-05-22 00:00:00
06/11/2011,21:00,-050.7,cm,24.00,2009-05-22 00:00:00
06/11/2011,22:00,-050.7,cm,24.00,2009-05-22 00:00:00
06/11/2011,23:00,-050.7,cm,24.00,2009-05-22 00:00:00
06/12/2011,00:00,-050.7,cm,24.00,2009-05-22 00:00:00
06/12/2011,01:00,-050.7,cm,24.00,2009-05-22 00:00:00
06/12/2011,02:00,-050.7,cm,24.00,2009-05-22 00:00:00
06/12/2011,03:00,-050.7,cm,24.00,2009-05-22 00:00:00
06/12/2011,04:00,-050.7,cm,24.00,2009-05-22 00:00:00
06/12/2011,05:00,-050.8,cm,24.00,2009-05-22 00:00:00
06/12/2011,06:00,-050.8,cm,24.00,2009-05-22 00:00:00
06/12/2011,07:00,-050.8,cm,24.00,2009-05-22 00:00:00
06/12/2011,08:00,-050.9,cm,24.00,2009-05-22 00:00:00
06/12/2011,09:00,-050.9,cm,24.00,2009-05-22 00:00:00
06/12/2011,10:00,-050.9,cm,24.00,2009-05-22 00:00:00
06/12/2011,11:00,-050.9,cm,24.00,2009-05-22 00:00:00
06/12/2011,12:00,-051.0,cm,24.00,2009-05-22 00:00:00
06/12/2011,13:00,-051.0,cm,24.00,2009-05-22 00:00:00
06/12/2011,14:00,-051.1,cm,24.00,2009-05-22 00:00:00
06/12/2011,15:00,-051.1,cm,24.00,2009-05-22 00:00:00
06/12/2011,16:00,-051.1,cm,24.00,2009-05-22 00:00:00
06/12/2011,17:00,-051.2,cm,24.00,2009-05-22 00:00:00
06/12/2011,18:00,-051.2,cm,24.00,2009-05-22 00:00:00
06/12/2011,19:00,-051.2,cm,24.00,2009-05-22 00:00:00
06/12/2011,20:00,-051.3,cm,24.00,2009-05-22 00:00:00
06/12/2011,21:00,-051.3,cm,24.00,2009-05-22 00:00:00
06/12/2011,22:00,-051.3,cm,24.00,2009-05-22 00:00:00
06/12/2011,23:00,-051.3,cm,24.00,2009-05-22 00:00:00
06/13/2011,00:00,-051.3,cm,24.00,2009-05-22 00:00:00
06/13/2011,01:00,-051.4,cm,24.00,2009-05-22 00:00:00
06/13/2011,02:00,-051.4,cm,24.00,2009-05-22 00:00:00
06/13/2011,03:00,-051.4,cm,24.00,2009-05-22 00:00:00
06/13/2011,04:00,-051.4,cm,24.00,2009-05-22 00:00:00
06/13/2011,05:00,-051.4,cm,24.00,2009-05-22 00:00:00
06/13/2011,06:00,-051.4,cm,24.00,2009-05-22 00:00:00
06/13/2011,07:00,-051.4,cm,24.00,2009-05-22 00:00:00
06/13/2011,08:00,-051.4,cm,24.00,2009-05-22 00:00:00
06/13/2011,09:00,-051.4,cm,24.00,2009-05-22 00:00:00
06/13/2011,10:00,-051.4,cm,24.00,2009-05-22 00:00:00
06/13/2011,11:00,-051.3,cm,24.00,2009-05-22 00:00:00
06/13/2011,12:00,-051.3,cm,24.00,2009-05-22 00:00:00
06/13/2011,13:00,-051.2,cm,24.00,2009-05-22 00:00:00
06/13/2011,14:00,-051.2,cm,24.00,2009-05-22 00:00:00
06/13/2011,15:00,-051.2,cm,24.00,2009-05-22 00:00:00
06/13/2011,16:00,-051.2,cm,24.00,2009-05-22 00:00:00
06/13/2011,17:00,-051.3,cm,24.00,2009-05-22 00:00:00
06/13/2011,18:00,-051.3,cm,24.00,2009-05-22 00:00:00
06/13/2011,19:00,-051.2,cm,24.00,2009-05-22 00:00:00
06/13/2011,20:00,-051.2,cm,24.00,2009-05-22 00:00:00
06/13/2011,21:00,-051.2,cm,24.00,2009-05-22 00:00:00
06/13/2011,22:00,-051.3,cm,24.00,2009-05-22 00:00:00
06/13/2011,23:00,-051.2,cm,24.00,2009-05-22 00:00:00
06/14/2011,00:00,-051.3,cm,24.00,2009-05-22 00:00:00
06/14/2011,01:00,-051.3,cm,24.00,2009-05-22 00:00:00
06/14/2011,02:00,-051.3,cm,24.00,2009-05-22 00:00:00
06/14/2011,03:00,-051.4,cm,24.00,2009-05-22 00:00:00
06/14/2011,04:00,-051.4,cm,24.00,2009-05-22 00:00:00
06/14/2011,05:00,-051.4,cm,24.00,2009-05-22 00:00:00
06/14/2011,06:00,-051.4,cm,24.00,2009-05-22 00:00:00
06/14/2011,07:00,-051.4,cm,24.00,2009-05-22 00:00:00
