09/09/2011,08:00,-008.6,cm,61.00,2009-05-22 00:00:00
09/09/2011,20:00,-008.9,cm,61.00,2009-05-22 00:00:00
09/10/2011,08:00,-009.2,cm,61.00,2009-05-22 00:00:00
09/10/2011,20:00,+002.7,cm,61.00,2009-05-22 00:00:00
09/11/2011,08:00,+002.0,cm,61.00,2009-05-22 00:00:00
09/11/2011,20:00,+001.1,cm,61.00,2009-05-22 00:00:00
09/12/2011,08:00,+000.2,cm,61.00,2009-05-22 00:00:00
09/12/2011,20:00,-000.6,cm,61.00,2009-05-22 00:00:00
09/13/2011,08:00,-001.1,cm,61.00,2009-05-22 00:00:00
09/13/2011,20:00,-001.8,cm,61.00,2009-05-22 00:00:00
09/14/2011,08:00,-002.6,cm,61.00,2009-05-22 00:00:00
09/14/2011,20:00,-003.6,cm,61.00,2009-05-22 00:00:00
09/15/2011,08:00,-003.9,cm,61.00,2009-05-22 00:00:00
09/15/2011,20:00,-004.5,cm,61.00,2009-05-22 00:00:00
09/16/2011,08:00,-005.0,cm,61.00,2009-05-22 00:00:00
09/16/2011,20:00,-005.3,cm,61.00,2009-05-22 00:00:00
09/17/2011,08:00,-006.4,cm,61.00,2009-05-22 00:00:00
09/17/2011,20:00,-007.2,cm,61.00,2009-05-22 00:00:00
09/18/2011,08:00,-008.6,cm,61.00,2009-05-22 00:00:00
09/18/2011,20:00,-008.6,cm,61.00,2009-05-22 00:00:00
09/19/2011,08:00,-009.2,cm,61.00,2009-05-22 00:00:00
09/19/2011,20:00,-008.9,cm,61.00,2009-05-22 00:00:00
09/20/2011,08:00,-004.1,cm,61.00,2009-05-22 00:00:00
09/20/2011,20:00,-005.0,cm,61.00,2009-05-22 00:00:00
09/21/2011,08:00,-006.0,cm,61.00,2009-05-22 00:00:00
09/21/2011,20:00,-005.2,cm,61.00,2009-05-22 00:00:00
09/22/2011,08:00,-006.0,cm,61.00,2009-05-22 00:00:00
09/22/2011,20:00,-006.6,cm,61.00,2009-05-22 00:00:00
09/23/2011,08:00,-006.9,cm,61.00,2009-05-22 00:00:00
09/23/2011,20:00,-006.2,cm,61.00,2009-05-22 00:00:00
09/24/2011,08:00,-007.6,cm,61.00,2009-05-22 00:00:00
09/24/2011,20:00,-008.6,cm,61.00,2009-05-22 00:00:00
09/25/2011,08:00,-009.0,cm,61.00,2009-05-22 00:00:00
09/25/2011,20:00,-009.8,cm,61.00,2009-05-22 00:00:00
09/26/2011,08:00,-009.8,cm,61.00,2009-05-22 00:00:00
09/26/2011,20:00,+009.6,cm,61.00,2009-05-22 00:00:00
09/27/2011,08:00,+002.2,cm,61.00,2009-05-22 00:00:00
09/27/2011,20:00,+001.5,cm,61.00,2009-05-22 00:00:00
09/28/2011,08:00,+001.1,cm,61.00,2009-05-22 00:00:00
09/28/2011,20:00,+001.1,cm,61.00,2009-05-22 00:00:00
09/29/2011,08:00,+000.2,cm,61.00,2009-05-22 00:00:00
09/29/2011,20:00,+001.0,cm,61.00,2009-05-22 00:00:00
09/30/2011,08:00,+000.6,cm,61.00,2009-05-22 00:00:00
09/30/2011,20:00,+000.9,cm,61.00,2009-05-22 00:00:00
10/01/2011,08:00,+004.2,cm,61.00,2009-05-22 00:00:00
10/01/2011,20:00,+002.2,cm,61.00,2009-05-22 00:00:00
10/02/2011,08:00,+001.2,cm,61.00,2009-05-22 00:00:00
10/02/2011,20:00,+002.4,cm,61.00,2009-05-22 00:00:00
10/03/2011,08:00,+002.3,cm,61.00,2009-05-22 00:00:00
10/03/2011,20:00,+002.5,cm,61.00,2009-05-22 00:00:00
10/04/2011,08:00,+002.5,cm,61.00,2009-05-22 00:00:00
10/04/2011,20:00,+000.6,cm,61.00,2009-05-22 00:00:00
10/05/2011,08:00,+000.3,cm,61.00,2009-05-22 00:00:00
10/05/2011,20:00,+000.2,cm,61.00,2009-05-22 00:00:00
10/06/2011,08:00,-000.4,cm,61.00,2009-05-22 00:00:00
10/06/2011,20:00,-000.7,cm,61.00,2009-05-22 00:00:00
10/07/2011,08:00,-001.2,cm,61.00,2009-05-22 00:00:00
10/07/2011,20:00,-001.7,cm,61.00,2009-05-22 00:00:00
10/08/2011,08:00,-002.3,cm,61.00,2009-05-22 00:00:00
10/08/2011,20:00,-002.8,cm,61.00,2009-05-22 00:00:00
10/09/2011,08:00,-003.5,cm,61.00,2009-05-22 00:00:00
10/09/2011,20:00,-003.9,cm,61.00,2009-05-22 00:00:00
10/10/2011,08:00,-004.6,cm,61.00,2009-05-22 00:00:00
10/10/2011,20:00,-005.0,cm,61.00,2009-05-22 00:00:00
10/11/2011,08:00,-005.8,cm,61.00,2009-05-22 00:00:00
10/11/2011,20:00,-006.3,cm,61.00,2009-05-22 00:00:00
10/12/2011,08:00,-005.4,cm,61.00,2009-05-22 00:00:00
10/12/2011,20:00,-005.8,cm,61.00,2009-05-22 00:00:00
10/13/2011,08:00,-006.2,cm,61.00,2009-05-22 00:00:00
10/13/2011,20:00,-006.6,cm,61.00,2009-05-22 00:00:00
10/14/2011,08:00,+002.3,cm,61.00,2009-05-22 00:00:00
10/14/2011,20:00,+000.8,cm,61.00,2009-05-22 00:00:00
10/15/2011,08:00,+000.6,cm,61.00,2009-05-22 00:00:00
10/15/2011,20:00,+000.3,cm,61.00,2009-05-22 00:00:00
10/16/2011,08:00,+000.5,cm,61.00,2009-05-22 00:00:00
10/16/2011,20:00,+001.9,cm,61.00,2009-05-22 00:00:00
10/17/2011,08:00,+001.0,cm,61.00,2009-05-22 00:00:00
10/17/2011,20:00,+000.6,cm,61.00,2009-05-22 00:00:00
10/18/2011,08:00,+000.8,cm,61.00,2009-05-22 00:00:00
10/18/2011,20:00,+001.5,cm,61.00,2009-05-22 00:00:00
10/19/2011,08:00,+002.2,cm,61.00,2009-05-22 00:00:00
10/19/2011,20:00,+009.2,cm,61.00,2009-05-22 00:00:00
10/20/2011,08:00,+005.8,cm,61.00,2009-05-22 00:00:00
10/20/2011,20:00,+004.0,cm,61.00,2009-05-22 00:00:00
10/21/2011,08:00,+002.7,cm,61.00,2009-05-22 00:00:00
10/21/2011,20:00,+002.4,cm,61.00,2009-05-22 00:00:00
10/22/2011,08:00,+001.4,cm,61.00,2009-05-22 00:00:00
10/22/2011,20:00,+001.5,cm,61.00,2009-05-22 00:00:00
10/23/2011,08:00,+000.7,cm,61.00,2009-05-22 00:00:00
10/23/2011,20:00,+002.0,cm,61.00,2009-05-22 00:00:00
10/24/2011,08:00,+002.1,cm,61.00,2009-05-22 00:00:00
10/24/2011,20:00,+001.9,cm,61.00,2009-05-22 00:00:00
10/25/2011,08:00,+000.1,cm,61.00,2009-05-22 00:00:00
10/25/2011,20:00,+000.9,cm,61.00,2009-05-22 00:00:00
10/26/2011,08:00,+002.7,cm,61.00,2009-05-22 00:00:00
10/26/2011,20:00,+001.2,cm,61.00,2009-05-22 00:00:00
10/27/2011,08:00,+003.1,cm,61.00,2009-05-22 00:00:00
10/27/2011,20:00,+003.5,cm,61.00,2009-05-22 00:00:00
10/28/2011,08:00,+001.8,cm,61.00,2009-05-22 00:00:00
10/28/2011,20:00,+001.6,cm,61.00,2009-05-22 00:00:00
10/29/2011,08:00,+001.0,cm,61.00,2009-05-22 00:00:00
10/29/2011,20:00,+001.3,cm,61.00,2009-05-22 00:00:00
10/30/2011,08:00,+000.6,cm,61.00,2009-05-22 00:00:00
10/30/2011,20:00,+001.2,cm,61.00,2009-05-22 00:00:00
10/31/2011,08:00,+000.1,cm,61.00,2009-05-22 00:00:00
10/31/2011,20:00,+001.4,cm,61.00,2009-05-22 00:00:00
11/01/2011,08:00,-000.0,cm,61.00,2009-05-22 00:00:00
11/01/2011,20:00,+000.8,cm,61.00,2009-05-22 00:00:00
11/02/2011,08:00,-000.3,cm,61.00,2009-05-22 00:00:00
11/02/2011,20:00,+000.6,cm,61.00,2009-05-22 00:00:00
11/03/2011,08:00,-000.0,cm,61.00,2009-05-22 00:00:00
11/03/2011,20:00,+000.1,cm,61.00,2009-05-22 00:00:00
11/04/2011,08:00,-000.1,cm,61.00,2009-05-22 00:00:00
11/04/2011,20:00,-000.8,cm,61.00,2009-05-22 00:00:00
11/05/2011,08:00,-001.1,cm,61.00,2009-05-22 00:00:00
11/05/2011,20:00,-000.9,cm,61.00,2009-05-22 00:00:00
11/06/2011,08:00,-001.5,cm,61.00,2009-05-22 00:00:00
11/06/2011,20:00,-000.5,cm,61.00,2009-05-22 00:00:00
11/07/2011,08:00,-000.2,cm,61.00,2009-05-22 00:00:00
11/07/2011,20:00,-000.5,cm,61.00,2009-05-22 00:00:00
11/08/2011,08:00,-000.7,cm,61.00,2009-05-22 00:00:00
11/08/2011,20:00,-000.8,cm,61.00,2009-05-22 00:00:00
11/09/2011,08:00,-001.0,cm,61.00,2009-05-22 00:00:00
11/09/2011,20:00,+000.3,cm,61.00,2009-05-22 00:00:00
11/10/2011,08:00,-000.4,cm,61.00,2009-05-22 00:00:00
11/10/2011,20:00,-000.5,cm,61.00,2009-05-22 00:00:00
11/11/2011,08:00,-000.2,cm,61.00,2009-05-22 00:00:00
11/11/2011,20:00,-001.1,cm,61.00,2009-05-22 00:00:00
11/12/2011,08:00,-001.4,cm,61.00,2009-05-22 00:00:00
11/12/2011,20:00,-001.6,cm,61.00,2009-05-22 00:00:00
