07/25/2012,13:00,-056.6,cm,48.00,2009-05-22 00:00:00
07/25/2012,14:00,-057.6,cm,48.00,2009-05-22 00:00:00
07/25/2012,15:00,-057.8,cm,48.00,2009-05-22 00:00:00
07/25/2012,16:00,-058.1,cm,48.00,2009-05-22 00:00:00
07/25/2012,17:00,-057.8,cm,48.00,2009-05-22 00:00:00
07/25/2012,18:00,-057.5,cm,48.00,2009-05-22 00:00:00
07/25/2012,19:00,-057.6,cm,48.00,2009-05-22 00:00:00
07/25/2012,20:00,-057.8,cm,48.00,2009-05-22 00:00:00
07/25/2012,21:00,-058.1,cm,48.00,2009-05-22 00:00:00
07/25/2012,22:00,-058.0,cm,48.00,2009-05-22 00:00:00
07/25/2012,23:00,-058.1,cm,48.00,2009-05-22 00:00:00
07/26/2012,00:00,-058.1,cm,48.00,2009-05-22 00:00:00
07/26/2012,01:00,-057.9,cm,48.00,2009-05-22 00:00:00
07/26/2012,02:00,-057.8,cm,48.00,2009-05-22 00:00:00
07/26/2012,03:00,-057.7,cm,48.00,2009-05-22 00:00:00
07/26/2012,04:00,-057.4,cm,48.00,2009-05-22 00:00:00
07/26/2012,05:00,-057.2,cm,48.00,2009-05-22 00:00:00
07/26/2012,06:00,-057.4,cm,48.00,2009-05-22 00:00:00
07/26/2012,07:00,-057.3,cm,48.00,2009-05-22 00:00:00
07/26/2012,08:00,-057.2,cm,48.00,2009-05-22 00:00:00
07/26/2012,09:00,-057.3,cm,48.00,2009-05-22 00:00:00
07/26/2012,10:00,-057.8,cm,48.00,2009-05-22 00:00:00
07/26/2012,11:00,-058.3,cm,48.00,2009-05-22 00:00:00
07/26/2012,12:00,-058.8,cm,48.00,2009-05-22 00:00:00
07/26/2012,13:00,-059.6,cm,48.00,2009-05-22 00:00:00
07/26/2012,14:00,-060.2,cm,48.00,2009-05-22 00:00:00
07/26/2012,15:00,-060.7,cm,48.00,2009-05-22 00:00:00
07/26/2012,16:00,-061.0,cm,48.00,2009-05-22 00:00:00
07/26/2012,17:00,-060.0,cm,48.00,2009-05-22 00:00:00
07/26/2012,18:00,-060.3,cm,48.00,2009-05-22 00:00:00
07/26/2012,19:00,-060.4,cm,48.00,2009-05-22 00:00:00
07/26/2012,20:00,-058.7,cm,48.00,2009-05-22 00:00:00
07/26/2012,21:00,-057.9,cm,48.00,2009-05-22 00:00:00
07/26/2012,22:00,-058.0,cm,48.00,2009-05-22 00:00:00
07/26/2012,23:00,-057.3,cm,48.00,2009-05-22 00:00:00
07/27/2012,00:00,-056.8,cm,48.00,2009-05-22 00:00:00
07/27/2012,01:00,-055.9,cm,48.00,2009-05-22 00:00:00
07/27/2012,02:00,-056.0,cm,48.00,2009-05-22 00:00:00
07/27/2012,03:00,-055.9,cm,48.00,2009-05-22 00:00:00
07/27/2012,04:00,-055.8,cm,48.00,2009-05-22 00:00:00
07/27/2012,05:00,-055.8,cm,48.00,2009-05-22 00:00:00
07/27/2012,06:00,-055.9,cm,48.00,2009-05-22 00:00:00
07/27/2012,07:00,-056.1,cm,48.00,2009-05-22 00:00:00
07/27/2012,08:00,-056.1,cm,48.00,2009-05-22 00:00:00
07/27/2012,09:00,-056.1,cm,48.00,2009-05-22 00:00:00
07/27/2012,10:00,-056.2,cm,48.00,2009-05-22 00:00:00
07/27/2012,11:00,-056.3,cm,48.00,2009-05-22 00:00:00
07/27/2012,12:00,-056.6,cm,48.00,2009-05-22 00:00:00
07/27/2012,13:00,-056.6,cm,48.00,2009-05-22 00:00:00
07/27/2012,14:00,-056.7,cm,48.00,2009-05-22 00:00:00
07/27/2012,15:00,-056.8,cm,48.00,2009-05-22 00:00:00
07/27/2012,16:00,-057.6,cm,48.00,2009-05-22 00:00:00
07/27/2012,17:00,-058.3,cm,48.00,2009-05-22 00:00:00
07/27/2012,18:00,-058.7,cm,48.00,2009-05-22 00:00:00
07/27/2012,19:00,-058.0,cm,48.00,2009-05-22 00:00:00
07/27/2012,20:00,-058.2,cm,48.00,2009-05-22 00:00:00
