11/08/2012,11:38,-035.4,cm,41.80,2013-07-18 00:00:00
11/08/2012,12:38,-035.2,cm,41.80,2013-07-18 00:00:00
11/08/2012,13:38,-034.9,cm,41.80,2013-07-18 00:00:00
11/08/2012,14:38,-034.8,cm,41.80,2013-07-18 00:00:00
11/08/2012,15:38,-035.4,cm,41.80,2013-07-18 00:00:00
11/08/2012,16:38,-037.2,cm,41.80,2013-07-18 00:00:00
11/08/2012,17:38,-038.0,cm,41.80,2013-07-18 00:00:00
11/08/2012,18:38,-038.3,cm,41.80,2013-07-18 00:00:00
11/08/2012,19:38,-038.5,cm,41.80,2013-07-18 00:00:00
11/08/2012,20:38,-038.7,cm,41.80,2013-07-18 00:00:00
11/08/2012,21:38,-038.9,cm,41.80,2013-07-18 00:00:00
11/08/2012,22:38,-039.1,cm,41.80,2013-07-18 00:00:00
11/08/2012,23:38,-039.2,cm,41.80,2013-07-18 00:00:00
11/09/2012,00:38,-039.3,cm,41.80,2013-07-18 00:00:00
11/09/2012,01:38,-039.4,cm,41.80,2013-07-18 00:00:00
11/09/2012,02:38,-039.3,cm,41.80,2013-07-18 00:00:00
11/09/2012,03:38,-039.4,cm,41.80,2013-07-18 00:00:00
11/09/2012,04:38,-039.4,cm,41.80,2013-07-18 00:00:00
11/09/2012,05:38,-039.4,cm,41.80,2013-07-18 00:00:00
11/09/2012,06:38,-039.2,cm,41.80,2013-07-18 00:00:00
11/09/2012,07:38,-038.9,cm,41.80,2013-07-18 00:00:00
11/09/2012,08:38,-038.6,cm,41.80,2013-07-18 00:00:00
11/09/2012,09:38,-038.7,cm,41.80,2013-07-18 00:00:00
11/09/2012,10:38,-038.1,cm,41.80,2013-07-18 00:00:00
11/09/2012,11:38,-037.5,cm,41.80,2013-07-18 00:00:00
11/09/2012,12:38,-036.1,cm,41.80,2013-07-18 00:00:00
11/09/2012,13:38,-035.4,cm,41.80,2013-07-18 00:00:00
11/09/2012,14:38,-034.8,cm,41.80,2013-07-18 00:00:00
11/09/2012,15:38,-035.2,cm,41.80,2013-07-18 00:00:00
11/09/2012,16:38,-036.3,cm,41.80,2013-07-18 00:00:00
11/09/2012,17:38,-038.2,cm,41.80,2013-07-18 00:00:00
11/09/2012,18:38,-038.3,cm,41.80,2013-07-18 00:00:00
11/09/2012,19:38,-038.3,cm,41.80,2013-07-18 00:00:00
11/09/2012,20:38,-037.6,cm,41.80,2013-07-18 00:00:00
11/09/2012,21:38,-037.3,cm,41.80,2013-07-18 00:00:00
11/09/2012,22:38,-037.5,cm,41.80,2013-07-18 00:00:00
11/09/2012,23:38,-035.5,cm,41.80,2013-07-18 00:00:00
11/10/2012,00:38,-035.4,cm,41.80,2013-07-18 00:00:00
11/10/2012,01:38,-035.2,cm,41.80,2013-07-18 00:00:00
11/10/2012,02:38,-035.1,cm,41.80,2013-07-18 00:00:00
11/10/2012,03:38,-035.0,cm,41.80,2013-07-18 00:00:00
11/10/2012,04:38,-034.8,cm,41.80,2013-07-18 00:00:00
11/10/2012,05:38,-034.7,cm,41.80,2013-07-18 00:00:00
11/10/2012,06:38,-034.6,cm,41.80,2013-07-18 00:00:00
11/10/2012,07:38,-034.4,cm,41.80,2013-07-18 00:00:00
11/10/2012,08:38,-032.8,cm,41.80,2013-07-18 00:00:00
11/10/2012,09:38,-031.6,cm,41.80,2013-07-18 00:00:00
11/10/2012,10:38,-031.8,cm,41.80,2013-07-18 00:00:00
11/10/2012,11:38,-032.7,cm,41.80,2013-07-18 00:00:00
11/10/2012,12:38,-033.6,cm,41.80,2013-07-18 00:00:00
