07/06/2012,14:33,-004.1,cm,72.40,2011-07-12 00:00:00
07/06/2012,15:33,-009.7,cm,72.40,2011-07-12 00:00:00
07/06/2012,16:33,-010.6,cm,72.40,2011-07-12 00:00:00
07/06/2012,17:33,-011.5,cm,72.40,2011-07-12 00:00:00
07/06/2012,18:33,-011.7,cm,72.40,2011-07-12 00:00:00
07/06/2012,19:33,-011.9,cm,72.40,2011-07-12 00:00:00
07/06/2012,20:33,-012.0,cm,72.40,2011-07-12 00:00:00
07/06/2012,21:33,-012.2,cm,72.40,2011-07-12 00:00:00
07/06/2012,22:33,-012.2,cm,72.40,2011-07-12 00:00:00
07/06/2012,23:33,-012.2,cm,72.40,2011-07-12 00:00:00
07/07/2012,00:33,-012.2,cm,72.40,2011-07-12 00:00:00
07/07/2012,01:33,-012.2,cm,72.40,2011-07-12 00:00:00
07/07/2012,02:33,-012.2,cm,72.40,2011-07-12 00:00:00
07/07/2012,03:33,-012.3,cm,72.40,2011-07-12 00:00:00
07/07/2012,04:33,-012.3,cm,72.40,2011-07-12 00:00:00
07/07/2012,05:33,-012.3,cm,72.40,2011-07-12 00:00:00
07/07/2012,06:33,-012.2,cm,72.40,2011-07-12 00:00:00
07/07/2012,07:33,-009.8,cm,72.40,2011-07-12 00:00:00
07/07/2012,08:33,-007.1,cm,72.40,2011-07-12 00:00:00
07/07/2012,09:33,-002.9,cm,72.40,2011-07-12 00:00:00
07/07/2012,10:33,-010.1,cm,72.40,2011-07-12 00:00:00
07/07/2012,11:33,-010.4,cm,72.40,2011-07-12 00:00:00
07/07/2012,12:33,-011.1,cm,72.40,2011-07-12 00:00:00
07/07/2012,13:33,-011.4,cm,72.40,2011-07-12 00:00:00
07/07/2012,14:33,-012.1,cm,72.40,2011-07-12 00:00:00
07/07/2012,15:33,-011.8,cm,72.40,2011-07-12 00:00:00
07/07/2012,16:33,-011.7,cm,72.40,2011-07-12 00:00:00
07/07/2012,17:33,-011.6,cm,72.40,2011-07-12 00:00:00
07/07/2012,18:33,-011.9,cm,72.40,2011-07-12 00:00:00
07/07/2012,19:33,-011.9,cm,72.40,2011-07-12 00:00:00
07/07/2012,20:33,-012.1,cm,72.40,2011-07-12 00:00:00
07/07/2012,21:33,-012.1,cm,72.40,2011-07-12 00:00:00
07/07/2012,22:33,-012.1,cm,72.40,2011-07-12 00:00:00
07/07/2012,23:33,-012.2,cm,72.40,2011-07-12 00:00:00
07/08/2012,00:33,-012.2,cm,72.40,2011-07-12 00:00:00
07/08/2012,01:33,-012.2,cm,72.40,2011-07-12 00:00:00
07/08/2012,02:33,-012.2,cm,72.40,2011-07-12 00:00:00
07/08/2012,03:33,-012.2,cm,72.40,2011-07-12 00:00:00
07/08/2012,04:33,-012.2,cm,72.40,2011-07-12 00:00:00
07/08/2012,05:33,-012.2,cm,72.40,2011-07-12 00:00:00
07/08/2012,06:33,-012.2,cm,72.40,2011-07-12 00:00:00
07/08/2012,07:33,-011.8,cm,72.40,2011-07-12 00:00:00
07/08/2012,08:33,-009.2,cm,72.40,2011-07-12 00:00:00
07/08/2012,09:33,-006.5,cm,72.40,2011-07-12 00:00:00
07/08/2012,10:33,-011.2,cm,72.40,2011-07-12 00:00:00
07/08/2012,11:33,-009.0,cm,72.40,2011-07-12 00:00:00
07/08/2012,12:33,-009.1,cm,72.40,2011-07-12 00:00:00
07/08/2012,13:33,-012.2,cm,72.40,2011-07-12 00:00:00
07/08/2012,14:33,-012.7,cm,72.40,2011-07-12 00:00:00
