06/16/2008,22:28,+691.2,cm,23.00,2009-05-22 00:00:00
06/16/2008,23:28,-054.8,cm,23.00,2009-05-22 00:00:00
06/17/2008,00:28,-054.8,cm,23.00,2009-05-22 00:00:00
06/17/2008,01:28,-054.8,cm,23.00,2009-05-22 00:00:00
06/17/2008,02:28,-054.8,cm,23.00,2009-05-22 00:00:00
06/17/2008,03:28,-054.7,cm,23.00,2009-05-22 00:00:00
06/17/2008,04:28,-054.7,cm,23.00,2009-05-22 00:00:00
06/17/2008,05:28,-054.7,cm,23.00,2009-05-22 00:00:00
06/17/2008,06:28,-054.8,cm,23.00,2009-05-22 00:00:00
06/17/2008,07:28,-054.7,cm,23.00,2009-05-22 00:00:00
06/17/2008,08:28,-054.8,cm,23.00,2009-05-22 00:00:00
06/17/2008,09:28,-054.7,cm,23.00,2009-05-22 00:00:00
06/17/2008,10:28,-054.8,cm,23.00,2009-05-22 00:00:00
06/17/2008,11:28,-054.6,cm,23.00,2009-05-22 00:00:00
06/17/2008,12:28,-054.7,cm,23.00,2009-05-22 00:00:00
06/17/2008,13:28,-054.6,cm,23.00,2009-05-22 00:00:00
06/17/2008,14:28,-054.7,cm,23.00,2009-05-22 00:00:00
06/17/2008,15:28,-054.7,cm,23.00,2009-05-22 00:00:00
06/17/2008,16:28,-054.7,cm,23.00,2009-05-22 00:00:00
06/17/2008,17:28,-054.7,cm,23.00,2009-05-22 00:00:00
06/17/2008,18:28,-054.7,cm,23.00,2009-05-22 00:00:00
06/17/2008,19:28,-054.7,cm,23.00,2009-05-22 00:00:00
06/17/2008,20:28,-054.7,cm,23.00,2009-05-22 00:00:00
06/17/2008,21:28,-054.7,cm,23.00,2009-05-22 00:00:00
06/17/2008,22:28,-054.7,cm,23.00,2009-05-22 00:00:00
06/17/2008,23:28,-054.7,cm,23.00,2009-05-22 00:00:00
06/18/2008,00:28,-054.8,cm,23.00,2009-05-22 00:00:00
06/18/2008,01:28,-054.8,cm,23.00,2009-05-22 00:00:00
06/18/2008,02:28,-054.8,cm,23.00,2009-05-22 00:00:00
06/18/2008,03:28,-054.8,cm,23.00,2009-05-22 00:00:00
