12/24/2012,08:00,-092.0,cm,120.00,2013-08-26 00:00:00
12/24/2012,20:00,-093.4,cm,120.00,2013-08-26 00:00:00
12/25/2012,08:00,-095.9,cm,120.00,2013-08-26 00:00:00
12/25/2012,20:00,-098.1,cm,120.00,2013-08-26 00:00:00
12/26/2012,08:00,-100.1,cm,120.00,2013-08-26 00:00:00
12/26/2012,20:00,-099.4,cm,120.00,2013-08-26 00:00:00
12/27/2012,08:00,-099.5,cm,120.00,2013-08-26 00:00:00
12/27/2012,20:00,-099.5,cm,120.00,2013-08-26 00:00:00
12/28/2012,08:00,-100.8,cm,120.00,2013-08-26 00:00:00
12/28/2012,20:00,-101.0,cm,120.00,2013-08-26 00:00:00
12/29/2012,08:00,-098.9,cm,120.00,2013-08-26 00:00:00
12/29/2012,20:00,-099.4,cm,120.00,2013-08-26 00:00:00
12/30/2012,08:00,-099.7,cm,120.00,2013-08-26 00:00:00
12/30/2012,20:00,-100.9,cm,120.00,2013-08-26 00:00:00
12/31/2012,08:00,-101.0,cm,120.00,2013-08-26 00:00:00
12/31/2012,20:00,-099.4,cm,120.00,2013-08-26 00:00:00
01/01/2013,08:00,-099.8,cm,120.00,2013-08-26 00:00:00
01/01/2013,20:00,-100.1,cm,120.00,2013-08-26 00:00:00
01/02/2013,08:00,-102.3,cm,120.00,2013-08-26 00:00:00
01/02/2013,20:00,-103.2,cm,120.00,2013-08-26 00:00:00
01/03/2013,08:00,-104.5,cm,120.00,2013-08-26 00:00:00
01/03/2013,20:00,-102.9,cm,120.00,2013-08-26 00:00:00
01/04/2013,08:00,-103.0,cm,120.00,2013-08-26 00:00:00
01/04/2013,20:00,-103.8,cm,120.00,2013-08-26 00:00:00
01/05/2013,08:00,-104.2,cm,120.00,2013-08-26 00:00:00
01/05/2013,20:00,-103.5,cm,120.00,2013-08-26 00:00:00
01/06/2013,08:00,-103.5,cm,120.00,2013-08-26 00:00:00
01/06/2013,20:00,-103.0,cm,120.00,2013-08-26 00:00:00
01/07/2013,08:00,-103.4,cm,120.00,2013-08-26 00:00:00
