08/17/2011,10:00,-028.3,cm,42.50,2009-05-22 00:00:00
08/17/2011,11:00,-030.1,cm,42.50,2009-05-22 00:00:00
08/17/2011,12:00,-032.6,cm,42.50,2009-05-22 00:00:00
08/17/2011,13:00,-034.4,cm,42.50,2009-05-22 00:00:00
08/17/2011,14:00,-035.5,cm,42.50,2009-05-22 00:00:00
08/17/2011,15:00,-036.6,cm,42.50,2009-05-22 00:00:00
08/17/2011,16:00,-037.3,cm,42.50,2009-05-22 00:00:00
08/17/2011,17:00,-037.7,cm,42.50,2009-05-22 00:00:00
08/17/2011,18:00,-038.2,cm,42.50,2009-05-22 00:00:00
08/17/2011,19:00,-038.3,cm,42.50,2009-05-22 00:00:00
08/17/2011,20:00,-038.5,cm,42.50,2009-05-22 00:00:00
08/17/2011,21:00,-038.8,cm,42.50,2009-05-22 00:00:00
08/17/2011,22:00,-038.8,cm,42.50,2009-05-22 00:00:00
08/17/2011,23:00,-038.9,cm,42.50,2009-05-22 00:00:00
08/18/2011,00:00,-038.9,cm,42.50,2009-05-22 00:00:00
08/18/2011,01:00,-038.9,cm,42.50,2009-05-22 00:00:00
08/18/2011,02:00,-038.9,cm,42.50,2009-05-22 00:00:00
08/18/2011,03:00,-039.0,cm,42.50,2009-05-22 00:00:00
08/18/2011,04:00,-039.0,cm,42.50,2009-05-22 00:00:00
08/18/2011,05:00,-039.1,cm,42.50,2009-05-22 00:00:00
08/18/2011,06:00,-039.3,cm,42.50,2009-05-22 00:00:00
08/18/2011,07:00,-039.5,cm,42.50,2009-05-22 00:00:00
08/18/2011,08:00,-039.5,cm,42.50,2009-05-22 00:00:00
08/18/2011,09:00,-039.3,cm,42.50,2009-05-22 00:00:00
08/18/2011,10:00,-039.8,cm,42.50,2009-05-22 00:00:00
08/18/2011,11:00,-039.1,cm,42.50,2009-05-22 00:00:00
08/18/2011,12:00,-039.2,cm,42.50,2009-05-22 00:00:00
08/18/2011,13:00,-039.8,cm,42.50,2009-05-22 00:00:00
08/18/2011,14:00,-040.4,cm,42.50,2009-05-22 00:00:00
08/18/2011,15:00,-041.1,cm,42.50,2009-05-22 00:00:00
08/18/2011,16:00,-041.5,cm,42.50,2009-05-22 00:00:00
08/18/2011,17:00,-042.3,cm,42.50,2009-05-22 00:00:00
08/18/2011,18:00,-042.6,cm,42.50,2009-05-22 00:00:00
08/18/2011,19:00,-043.1,cm,42.50,2009-05-22 00:00:00
08/18/2011,20:00,-043.6,cm,42.50,2009-05-22 00:00:00
08/18/2011,21:00,-044.0,cm,42.50,2009-05-22 00:00:00
08/18/2011,22:00,-044.1,cm,42.50,2009-05-22 00:00:00
08/18/2011,23:00,-044.2,cm,42.50,2009-05-22 00:00:00
08/19/2011,00:00,-044.7,cm,42.50,2009-05-22 00:00:00
08/19/2011,01:00,-045.1,cm,42.50,2009-05-22 00:00:00
08/19/2011,02:00,-045.1,cm,42.50,2009-05-22 00:00:00
08/19/2011,03:00,-045.1,cm,42.50,2009-05-22 00:00:00
08/19/2011,04:00,-045.3,cm,42.50,2009-05-22 00:00:00
08/19/2011,05:00,-045.5,cm,42.50,2009-05-22 00:00:00
08/19/2011,06:00,-045.7,cm,42.50,2009-05-22 00:00:00
08/19/2011,07:00,-045.9,cm,42.50,2009-05-22 00:00:00
08/19/2011,08:00,-045.9,cm,42.50,2009-05-22 00:00:00
08/19/2011,09:00,-046.0,cm,42.50,2009-05-22 00:00:00
08/19/2011,10:00,-046.8,cm,42.50,2009-05-22 00:00:00
08/19/2011,11:00,-045.9,cm,42.50,2009-05-22 00:00:00
08/19/2011,12:00,-045.4,cm,42.50,2009-05-22 00:00:00
08/19/2011,13:00,-046.2,cm,42.50,2009-05-22 00:00:00
08/19/2011,14:00,-046.4,cm,42.50,2009-05-22 00:00:00
08/19/2011,15:00,-045.5,cm,42.50,2009-05-22 00:00:00
08/19/2011,16:00,-045.0,cm,42.50,2009-05-22 00:00:00
08/19/2011,17:00,-044.8,cm,42.50,2009-05-22 00:00:00
08/19/2011,18:00,-044.7,cm,42.50,2009-05-22 00:00:00
08/19/2011,19:00,-044.3,cm,42.50,2009-05-22 00:00:00
08/19/2011,20:00,-046.7,cm,42.50,2009-05-22 00:00:00
08/19/2011,21:00,-048.7,cm,42.50,2009-05-22 00:00:00
08/19/2011,22:00,-049.7,cm,42.50,2009-05-22 00:00:00
08/19/2011,23:00,-050.3,cm,42.50,2009-05-22 00:00:00
08/20/2011,00:00,-050.6,cm,42.50,2009-05-22 00:00:00
08/20/2011,01:00,-050.8,cm,42.50,2009-05-22 00:00:00
08/20/2011,02:00,-051.1,cm,42.50,2009-05-22 00:00:00
08/20/2011,03:00,-051.3,cm,42.50,2009-05-22 00:00:00
08/20/2011,04:00,-051.5,cm,42.50,2009-05-22 00:00:00
08/20/2011,05:00,-051.6,cm,42.50,2009-05-22 00:00:00
08/20/2011,06:00,-051.7,cm,42.50,2009-05-22 00:00:00
08/20/2011,07:00,-051.9,cm,42.50,2009-05-22 00:00:00
08/20/2011,08:00,-051.8,cm,42.50,2009-05-22 00:00:00
08/20/2011,09:00,-051.7,cm,42.50,2009-05-22 00:00:00
08/20/2011,10:00,-051.9,cm,42.50,2009-05-22 00:00:00
08/20/2011,11:00,-052.1,cm,42.50,2009-05-22 00:00:00
08/20/2011,12:00,-051.4,cm,42.50,2009-05-22 00:00:00
08/20/2011,13:00,-051.7,cm,42.50,2009-05-22 00:00:00
08/20/2011,14:00,-051.8,cm,42.50,2009-05-22 00:00:00
08/20/2011,15:00,-051.8,cm,42.50,2009-05-22 00:00:00
08/20/2011,16:00,-051.8,cm,42.50,2009-05-22 00:00:00
08/20/2011,17:00,-051.7,cm,42.50,2009-05-22 00:00:00
08/20/2011,18:00,-051.6,cm,42.50,2009-05-22 00:00:00
08/20/2011,19:00,-051.0,cm,42.50,2009-05-22 00:00:00
08/20/2011,20:00,-050.4,cm,42.50,2009-05-22 00:00:00
08/20/2011,21:00,-050.1,cm,42.50,2009-05-22 00:00:00
08/20/2011,22:00,-050.8,cm,42.50,2009-05-22 00:00:00
08/20/2011,23:00,-050.7,cm,42.50,2009-05-22 00:00:00
08/21/2011,00:00,-049.9,cm,42.50,2009-05-22 00:00:00
08/21/2011,01:00,-050.1,cm,42.50,2009-05-22 00:00:00
08/21/2011,02:00,-050.4,cm,42.50,2009-05-22 00:00:00
