08/21/2013,12:00,-043.4,cm,7.80,2013-08-28 00:00:00
08/21/2013,13:00,-043.4,cm,7.80,2013-08-28 00:00:00
08/21/2013,14:00,-043.4,cm,7.80,2013-08-28 00:00:00
08/21/2013,15:00,-043.4,cm,7.80,2013-08-28 00:00:00
08/21/2013,16:00,-043.4,cm,7.80,2013-08-28 00:00:00
08/21/2013,17:00,-043.4,cm,7.80,2013-08-28 00:00:00
08/21/2013,18:00,-043.5,cm,7.80,2013-08-28 00:00:00
08/21/2013,19:00,-043.5,cm,7.80,2013-08-28 00:00:00
08/21/2013,20:00,-043.5,cm,7.80,2013-08-28 00:00:00
08/21/2013,21:00,-043.5,cm,7.80,2013-08-28 00:00:00
08/21/2013,22:00,-043.5,cm,7.80,2013-08-28 00:00:00
08/21/2013,23:00,-043.5,cm,7.80,2013-08-28 00:00:00
08/22/2013,00:00,-043.5,cm,7.80,2013-08-28 00:00:00
08/22/2013,01:00,-043.5,cm,7.80,2013-08-28 00:00:00
08/22/2013,02:00,-043.5,cm,7.80,2013-08-28 00:00:00
08/22/2013,03:00,-043.5,cm,7.80,2013-08-28 00:00:00
08/22/2013,04:00,-043.5,cm,7.80,2013-08-28 00:00:00
08/22/2013,05:00,-043.5,cm,7.80,2013-08-28 00:00:00
08/22/2013,06:00,-043.6,cm,7.80,2013-08-28 00:00:00
08/22/2013,07:00,-043.6,cm,7.80,2013-08-28 00:00:00
08/22/2013,08:00,-043.6,cm,7.80,2013-08-28 00:00:00
08/22/2013,09:00,-043.6,cm,7.80,2013-08-28 00:00:00
08/22/2013,10:00,-043.1,cm,7.80,2013-08-28 00:00:00
08/22/2013,11:00,-043.2,cm,7.80,2013-08-28 00:00:00
08/22/2013,12:00,-043.2,cm,7.80,2013-08-28 00:00:00
08/22/2013,13:00,-043.0,cm,7.80,2013-08-28 00:00:00
08/22/2013,14:00,-043.0,cm,7.80,2013-08-28 00:00:00
08/22/2013,15:00,-042.8,cm,7.80,2013-08-28 00:00:00
08/22/2013,16:00,-042.4,cm,7.80,2013-08-28 00:00:00
08/22/2013,17:00,-042.2,cm,7.80,2013-08-28 00:00:00
08/22/2013,18:00,-041.6,cm,7.80,2013-08-28 00:00:00
08/22/2013,19:00,-041.6,cm,7.80,2013-08-28 00:00:00
08/22/2013,20:00,-041.3,cm,7.80,2013-08-28 00:00:00
08/22/2013,21:00,-041.2,cm,7.80,2013-08-28 00:00:00
08/22/2013,22:00,-041.0,cm,7.80,2013-08-28 00:00:00
08/22/2013,23:00,-040.8,cm,7.80,2013-08-28 00:00:00
08/23/2013,00:00,-040.7,cm,7.80,2013-08-28 00:00:00
08/23/2013,01:00,-040.6,cm,7.80,2013-08-28 00:00:00
08/23/2013,02:00,-040.4,cm,7.80,2013-08-28 00:00:00
08/23/2013,03:00,-040.3,cm,7.80,2013-08-28 00:00:00
08/23/2013,04:00,-039.6,cm,7.80,2013-08-28 00:00:00
08/23/2013,05:00,-039.8,cm,7.80,2013-08-28 00:00:00
