12/29/2008,20:00,-051.9,cm,101.60,2009-05-22 00:00:00
12/30/2008,08:00,-052.9,cm,101.60,2009-05-22 00:00:00
12/30/2008,20:00,-054.1,cm,101.60,2009-05-22 00:00:00
12/31/2008,08:00,-054.8,cm,101.60,2009-05-22 00:00:00
12/31/2008,20:00,-054.7,cm,101.60,2009-05-22 00:00:00
01/01/2009,08:00,-055.2,cm,101.60,2009-05-22 00:00:00
01/01/2009,20:00,-055.7,cm,101.60,2009-05-22 00:00:00
01/02/2009,08:00,-055.8,cm,101.60,2009-05-22 00:00:00
01/02/2009,20:00,-060.0,cm,101.60,2009-05-22 00:00:00
01/03/2009,08:00,-060.2,cm,101.60,2009-05-22 00:00:00
01/03/2009,20:00,-061.4,cm,101.60,2009-05-22 00:00:00
01/04/2009,08:00,-061.5,cm,101.60,2009-05-22 00:00:00
01/04/2009,20:00,-062.4,cm,101.60,2009-05-22 00:00:00
01/05/2009,08:00,-063.3,cm,101.60,2009-05-22 00:00:00
01/05/2009,20:00,-064.0,cm,101.60,2009-05-22 00:00:00
01/06/2009,08:00,-064.3,cm,101.60,2009-05-22 00:00:00
01/06/2009,20:00,-063.8,cm,101.60,2009-05-22 00:00:00
01/07/2009,08:00,-063.0,cm,101.60,2009-05-22 00:00:00
01/07/2009,20:00,-062.0,cm,101.60,2009-05-22 00:00:00
01/08/2009,08:00,-061.7,cm,101.60,2009-05-22 00:00:00
01/08/2009,20:00,-062.0,cm,101.60,2009-05-22 00:00:00
01/09/2009,08:00,-062.3,cm,101.60,2009-05-22 00:00:00
01/09/2009,20:00,-062.4,cm,101.60,2009-05-22 00:00:00
01/10/2009,08:00,-062.1,cm,101.60,2009-05-22 00:00:00
01/10/2009,20:00,-061.6,cm,101.60,2009-05-22 00:00:00
01/11/2009,08:00,-061.9,cm,101.60,2009-05-22 00:00:00
01/11/2009,20:00,-062.9,cm,101.60,2009-05-22 00:00:00
01/12/2009,08:00,-062.8,cm,101.60,2009-05-22 00:00:00
01/12/2009,20:00,-064.9,cm,101.60,2009-05-22 00:00:00
01/13/2009,08:00,-064.7,cm,101.60,2009-05-22 00:00:00
01/13/2009,20:00,-065.5,cm,101.60,2009-05-22 00:00:00
01/14/2009,08:00,-066.2,cm,101.60,2009-05-22 00:00:00
01/14/2009,20:00,-066.1,cm,101.60,2009-05-22 00:00:00
01/15/2009,08:00,-066.8,cm,101.60,2009-05-22 00:00:00
01/15/2009,20:00,-066.8,cm,101.60,2009-05-22 00:00:00
01/16/2009,08:00,-067.3,cm,101.60,2009-05-22 00:00:00
01/16/2009,20:00,-067.6,cm,101.60,2009-05-22 00:00:00
01/17/2009,08:00,-067.9,cm,101.60,2009-05-22 00:00:00
01/17/2009,20:00,-067.3,cm,101.60,2009-05-22 00:00:00
01/18/2009,08:00,-066.6,cm,101.60,2009-05-22 00:00:00
01/18/2009,20:00,-067.5,cm,101.60,2009-05-22 00:00:00
01/19/2009,08:00,-067.6,cm,101.60,2009-05-22 00:00:00
01/19/2009,20:00,-067.9,cm,101.60,2009-05-22 00:00:00
01/20/2009,08:00,-068.2,cm,101.60,2009-05-22 00:00:00
01/20/2009,20:00,-068.5,cm,101.60,2009-05-22 00:00:00
01/21/2009,08:00,-069.1,cm,101.60,2009-05-22 00:00:00
01/21/2009,20:00,-069.1,cm,101.60,2009-05-22 00:00:00
01/22/2009,08:00,-069.5,cm,101.60,2009-05-22 00:00:00
01/22/2009,20:00,-078.4,cm,101.60,2009-05-22 00:00:00
01/23/2009,08:00,-078.6,cm,101.60,2009-05-22 00:00:00
01/23/2009,20:00,-080.6,cm,101.60,2009-05-22 00:00:00
01/24/2009,08:00,-081.7,cm,101.60,2009-05-22 00:00:00
01/24/2009,20:00,-081.9,cm,101.60,2009-05-22 00:00:00
01/25/2009,08:00,-082.2,cm,101.60,2009-05-22 00:00:00
01/25/2009,20:00,-082.0,cm,101.60,2009-05-22 00:00:00
01/26/2009,08:00,-082.1,cm,101.60,2009-05-22 00:00:00
01/26/2009,20:00,-081.1,cm,101.60,2009-05-22 00:00:00
01/27/2009,08:00,-081.1,cm,101.60,2009-05-22 00:00:00
01/27/2009,20:00,-081.0,cm,101.60,2009-05-22 00:00:00
01/28/2009,08:00,-080.3,cm,101.60,2009-05-22 00:00:00
01/28/2009,20:00,-080.1,cm,101.60,2009-05-22 00:00:00
01/29/2009,08:00,-080.2,cm,101.60,2009-05-22 00:00:00
01/29/2009,20:00,-079.5,cm,101.60,2009-05-22 00:00:00
01/30/2009,08:00,-079.8,cm,101.60,2009-05-22 00:00:00
01/30/2009,20:00,-080.1,cm,101.60,2009-05-22 00:00:00
01/31/2009,08:00,-080.5,cm,101.60,2009-05-22 00:00:00
01/31/2009,20:00,-079.9,cm,101.60,2009-05-22 00:00:00
02/01/2009,08:00,-080.4,cm,101.60,2009-05-22 00:00:00
02/01/2009,20:00,-079.6,cm,101.60,2009-05-22 00:00:00
02/02/2009,08:00,-085.0,cm,101.60,2009-05-22 00:00:00
02/02/2009,20:00,-085.7,cm,101.60,2009-05-22 00:00:00
02/03/2009,08:00,-086.6,cm,101.60,2009-05-22 00:00:00
02/03/2009,20:00,-087.0,cm,101.60,2009-05-22 00:00:00
02/04/2009,08:00,-085.7,cm,101.60,2009-05-22 00:00:00
02/04/2009,20:00,-085.4,cm,101.60,2009-05-22 00:00:00
02/05/2009,08:00,-086.8,cm,101.60,2009-05-22 00:00:00
02/05/2009,20:00,-086.1,cm,101.60,2009-05-22 00:00:00
02/06/2009,08:00,-086.4,cm,101.60,2009-05-22 00:00:00
02/06/2009,20:00,-085.3,cm,101.60,2009-05-22 00:00:00
02/07/2009,08:00,-084.8,cm,101.60,2009-05-22 00:00:00
02/07/2009,20:00,-062.9,cm,101.60,2009-05-22 00:00:00
02/08/2009,08:00,-047.9,cm,101.60,2009-05-22 00:00:00
02/08/2009,20:00,-042.3,cm,101.60,2009-05-22 00:00:00
02/09/2009,08:00,-041.3,cm,101.60,2009-05-22 00:00:00
02/09/2009,20:00,-039.2,cm,101.60,2009-05-22 00:00:00
02/10/2009,08:00,-034.8,cm,101.60,2009-05-22 00:00:00
02/10/2009,20:00,-032.8,cm,101.60,2009-05-22 00:00:00
02/11/2009,08:00,-032.2,cm,101.60,2009-05-22 00:00:00
02/11/2009,20:00,-029.3,cm,101.60,2009-05-22 00:00:00
02/12/2009,08:00,+010.6,cm,101.60,2009-05-22 00:00:00
02/12/2009,20:00,+010.8,cm,101.60,2009-05-22 00:00:00
02/13/2009,08:00,+010.8,cm,101.60,2009-05-22 00:00:00
02/13/2009,20:00,+010.8,cm,101.60,2009-05-22 00:00:00
02/14/2009,08:00,+010.8,cm,101.60,2009-05-22 00:00:00
02/14/2009,20:00,+010.9,cm,101.60,2009-05-22 00:00:00
02/15/2009,08:00,+010.9,cm,101.60,2009-05-22 00:00:00
02/15/2009,20:00,+011.0,cm,101.60,2009-05-22 00:00:00
