07/18/2013,12:51,-028.2,cm,22.20,2013-12-17 00:00:00
07/18/2013,13:51,-028.8,cm,22.20,2013-12-17 00:00:00
07/18/2013,14:51,-028.8,cm,22.20,2013-12-17 00:00:00
07/18/2013,15:51,-029.2,cm,22.20,2013-12-17 00:00:00
07/18/2013,16:51,-029.6,cm,22.20,2013-12-17 00:00:00
07/18/2013,17:51,-029.7,cm,22.20,2013-12-17 00:00:00
07/18/2013,18:51,-030.2,cm,22.20,2013-12-17 00:00:00
07/18/2013,19:51,-030.9,cm,22.20,2013-12-17 00:00:00
07/18/2013,20:51,-031.3,cm,22.20,2013-12-17 00:00:00
07/18/2013,21:51,-031.3,cm,22.20,2013-12-17 00:00:00
07/18/2013,22:51,-031.4,cm,22.20,2013-12-17 00:00:00
07/18/2013,23:51,-031.4,cm,22.20,2013-12-17 00:00:00
07/19/2013,00:51,-031.5,cm,22.20,2013-12-17 00:00:00
07/19/2013,01:51,-031.5,cm,22.20,2013-12-17 00:00:00
07/19/2013,02:51,-031.6,cm,22.20,2013-12-17 00:00:00
07/19/2013,03:51,-031.6,cm,22.20,2013-12-17 00:00:00
07/19/2013,04:51,-031.6,cm,22.20,2013-12-17 00:00:00
07/19/2013,05:51,-031.1,cm,22.20,2013-12-17 00:00:00
07/19/2013,06:51,-031.2,cm,22.20,2013-12-17 00:00:00
07/19/2013,07:51,-031.7,cm,22.20,2013-12-17 00:00:00
07/19/2013,08:51,-032.3,cm,22.20,2013-12-17 00:00:00
07/19/2013,09:51,-032.3,cm,22.20,2013-12-17 00:00:00
07/19/2013,10:51,-031.3,cm,22.20,2013-12-17 00:00:00
07/19/2013,11:51,-031.4,cm,22.20,2013-12-17 00:00:00
07/19/2013,12:51,-031.7,cm,22.20,2013-12-17 00:00:00
07/19/2013,13:51,-032.0,cm,22.20,2013-12-17 00:00:00
07/19/2013,14:51,-032.3,cm,22.20,2013-12-17 00:00:00
07/19/2013,15:51,-032.4,cm,22.20,2013-12-17 00:00:00
07/19/2013,16:51,-032.5,cm,22.20,2013-12-17 00:00:00
07/19/2013,17:51,-032.0,cm,22.20,2013-12-17 00:00:00
07/19/2013,18:51,-030.9,cm,22.20,2013-12-17 00:00:00
07/19/2013,19:51,-031.7,cm,22.20,2013-12-17 00:00:00
07/19/2013,20:51,-032.1,cm,22.20,2013-12-17 00:00:00
07/19/2013,21:51,-032.9,cm,22.20,2013-12-17 00:00:00
07/19/2013,22:51,-033.2,cm,22.20,2013-12-17 00:00:00
07/19/2013,23:51,-033.3,cm,22.20,2013-12-17 00:00:00
07/20/2013,00:51,-033.6,cm,22.20,2013-12-17 00:00:00
07/20/2013,01:51,-033.7,cm,22.20,2013-12-17 00:00:00
07/20/2013,02:51,-033.6,cm,22.20,2013-12-17 00:00:00
07/20/2013,03:51,-033.8,cm,22.20,2013-12-17 00:00:00
07/20/2013,04:51,-026.5,cm,22.20,2013-12-17 00:00:00
07/20/2013,05:51,-011.7,cm,22.20,2013-12-17 00:00:00
07/20/2013,06:51,-013.5,cm,22.20,2013-12-17 00:00:00
07/20/2013,07:51,-012.7,cm,22.20,2013-12-17 00:00:00
07/20/2013,08:51,-008.8,cm,22.20,2013-12-17 00:00:00
07/20/2013,09:51,-004.3,cm,22.20,2013-12-17 00:00:00
07/20/2013,10:51,-002.1,cm,22.20,2013-12-17 00:00:00
07/20/2013,11:51,-002.1,cm,22.20,2013-12-17 00:00:00
07/20/2013,12:51,-006.6,cm,22.20,2013-12-17 00:00:00
07/20/2013,13:51,-010.7,cm,22.20,2013-12-17 00:00:00
07/20/2013,14:51,-013.7,cm,22.20,2013-12-17 00:00:00
07/20/2013,15:51,-015.3,cm,22.20,2013-12-17 00:00:00
07/20/2013,16:51,-016.0,cm,22.20,2013-12-17 00:00:00
07/20/2013,17:51,-016.4,cm,22.20,2013-12-17 00:00:00
07/20/2013,18:51,-016.6,cm,22.20,2013-12-17 00:00:00
07/20/2013,19:51,-016.7,cm,22.20,2013-12-17 00:00:00
07/20/2013,20:51,-016.0,cm,22.20,2013-12-17 00:00:00
07/20/2013,21:51,-015.8,cm,22.20,2013-12-17 00:00:00
07/20/2013,22:51,-015.7,cm,22.20,2013-12-17 00:00:00
07/20/2013,23:51,-015.9,cm,22.20,2013-12-17 00:00:00
07/21/2013,00:51,-016.0,cm,22.20,2013-12-17 00:00:00
07/21/2013,01:51,-015.9,cm,22.20,2013-12-17 00:00:00
07/21/2013,02:51,-015.9,cm,22.20,2013-12-17 00:00:00
07/21/2013,03:51,-016.0,cm,22.20,2013-12-17 00:00:00
07/21/2013,04:51,-016.0,cm,22.20,2013-12-17 00:00:00
07/21/2013,05:51,-016.2,cm,22.20,2013-12-17 00:00:00
07/21/2013,06:51,-016.1,cm,22.20,2013-12-17 00:00:00
07/21/2013,07:51,-015.4,cm,22.20,2013-12-17 00:00:00
07/21/2013,08:51,-014.6,cm,22.20,2013-12-17 00:00:00
07/21/2013,09:51,-015.8,cm,22.20,2013-12-17 00:00:00
07/21/2013,10:51,-017.1,cm,22.20,2013-12-17 00:00:00
07/21/2013,11:51,-017.8,cm,22.20,2013-12-17 00:00:00
07/21/2013,12:51,-018.6,cm,22.20,2013-12-17 00:00:00
07/21/2013,13:51,-019.2,cm,22.20,2013-12-17 00:00:00
07/21/2013,14:51,-020.0,cm,22.20,2013-12-17 00:00:00
07/21/2013,15:51,-020.8,cm,22.20,2013-12-17 00:00:00
07/21/2013,16:51,-021.7,cm,22.20,2013-12-17 00:00:00
07/21/2013,17:51,-022.5,cm,22.20,2013-12-17 00:00:00
07/21/2013,18:51,-023.1,cm,22.20,2013-12-17 00:00:00
07/21/2013,19:51,-023.5,cm,22.20,2013-12-17 00:00:00
07/21/2013,20:51,-023.9,cm,22.20,2013-12-17 00:00:00
07/21/2013,21:51,-024.4,cm,22.20,2013-12-17 00:00:00
07/21/2013,22:51,-024.6,cm,22.20,2013-12-17 00:00:00
07/21/2013,23:51,-024.9,cm,22.20,2013-12-17 00:00:00
07/22/2013,00:51,-025.1,cm,22.20,2013-12-17 00:00:00
07/22/2013,01:51,-025.4,cm,22.20,2013-12-17 00:00:00
07/22/2013,02:51,-025.6,cm,22.20,2013-12-17 00:00:00
07/22/2013,03:51,-025.8,cm,22.20,2013-12-17 00:00:00
07/22/2013,04:51,-025.9,cm,22.20,2013-12-17 00:00:00
07/22/2013,05:51,-026.0,cm,22.20,2013-12-17 00:00:00
07/22/2013,06:51,-025.9,cm,22.20,2013-12-17 00:00:00
07/22/2013,07:51,-025.8,cm,22.20,2013-12-17 00:00:00
07/22/2013,08:51,-025.4,cm,22.20,2013-12-17 00:00:00
07/22/2013,09:51,-025.1,cm,22.20,2013-12-17 00:00:00
07/22/2013,10:51,-024.3,cm,22.20,2013-12-17 00:00:00
07/22/2013,11:51,-023.5,cm,22.20,2013-12-17 00:00:00
07/22/2013,12:51,-024.4,cm,22.20,2013-12-17 00:00:00
07/22/2013,13:51,-024.4,cm,22.20,2013-12-17 00:00:00
07/22/2013,14:51,-023.7,cm,22.20,2013-12-17 00:00:00
07/22/2013,15:51,-022.8,cm,22.20,2013-12-17 00:00:00
07/22/2013,16:51,-021.4,cm,22.20,2013-12-17 00:00:00
07/22/2013,17:51,-020.7,cm,22.20,2013-12-17 00:00:00
07/22/2013,18:51,-020.4,cm,22.20,2013-12-17 00:00:00
07/22/2013,19:51,-020.1,cm,22.20,2013-12-17 00:00:00
07/22/2013,20:51,-019.6,cm,22.20,2013-12-17 00:00:00
07/22/2013,21:51,-019.3,cm,22.20,2013-12-17 00:00:00
07/22/2013,22:51,-019.1,cm,22.20,2013-12-17 00:00:00
07/22/2013,23:51,-019.5,cm,22.20,2013-12-17 00:00:00
07/23/2013,00:51,-019.7,cm,22.20,2013-12-17 00:00:00
07/23/2013,01:51,-019.5,cm,22.20,2013-12-17 00:00:00
07/23/2013,02:51,-019.7,cm,22.20,2013-12-17 00:00:00
07/23/2013,03:51,-020.0,cm,22.20,2013-12-17 00:00:00
07/23/2013,04:51,-020.2,cm,22.20,2013-12-17 00:00:00
07/23/2013,05:51,-020.4,cm,22.20,2013-12-17 00:00:00
