12/19/2011,20:00,-102.1,cm,101.60,2009-05-22 00:00:00
12/20/2011,08:00,-099.5,cm,101.60,2009-05-22 00:00:00
12/20/2011,20:00,-099.7,cm,101.60,2009-05-22 00:00:00
12/21/2011,08:00,-072.7,cm,101.60,2009-05-22 00:00:00
12/21/2011,20:00,-056.5,cm,101.60,2009-05-22 00:00:00
12/22/2011,08:00,-063.4,cm,101.60,2009-05-22 00:00:00
12/22/2011,20:00,-069.1,cm,101.60,2009-05-22 00:00:00
12/23/2011,08:00,-062.9,cm,101.60,2009-05-22 00:00:00
12/23/2011,20:00,-069.2,cm,101.60,2009-05-22 00:00:00
12/24/2011,08:00,-076.3,cm,101.60,2009-05-22 00:00:00
12/24/2011,20:00,-084.4,cm,101.60,2009-05-22 00:00:00
12/25/2011,08:00,-087.4,cm,101.60,2009-05-22 00:00:00
12/25/2011,20:00,-090.3,cm,101.60,2009-05-22 00:00:00
12/26/2011,08:00,-093.5,cm,101.60,2009-05-22 00:00:00
12/26/2011,20:00,-097.2,cm,101.60,2009-05-22 00:00:00
12/27/2011,08:00,-097.2,cm,101.60,2009-05-22 00:00:00
12/27/2011,20:00,-088.3,cm,101.60,2009-05-22 00:00:00
12/28/2011,08:00,-080.2,cm,101.60,2009-05-22 00:00:00
12/28/2011,20:00,-087.1,cm,101.60,2009-05-22 00:00:00
12/29/2011,08:00,-088.5,cm,101.60,2009-05-22 00:00:00
12/29/2011,20:00,-090.7,cm,101.60,2009-05-22 00:00:00
12/30/2011,08:00,-092.8,cm,101.60,2009-05-22 00:00:00
12/30/2011,20:00,-091.3,cm,101.60,2009-05-22 00:00:00
12/31/2011,08:00,-085.5,cm,101.60,2009-05-22 00:00:00
12/31/2011,20:00,-090.1,cm,101.60,2009-05-22 00:00:00
01/01/2012,08:00,-095.4,cm,101.60,2009-05-22 00:00:00
01/01/2012,20:00,-095.8,cm,101.60,2009-05-22 00:00:00
01/02/2012,08:00,-099.0,cm,101.60,2009-05-22 00:00:00
01/02/2012,20:00,-098.8,cm,101.60,2009-05-22 00:00:00
01/03/2012,08:00,-100.5,cm,101.60,2009-05-22 00:00:00
01/03/2012,20:00,-101.7,cm,101.60,2009-05-22 00:00:00
01/04/2012,08:00,-102.3,cm,101.60,2009-05-22 00:00:00
01/04/2012,20:00,-102.3,cm,101.60,2009-05-22 00:00:00
01/05/2012,08:00,-101.7,cm,101.60,2009-05-22 00:00:00
01/05/2012,20:00,-098.5,cm,101.60,2009-05-22 00:00:00
01/06/2012,08:00,-099.9,cm,101.60,2009-05-22 00:00:00
01/06/2012,20:00,-099.2,cm,101.60,2009-05-22 00:00:00
01/07/2012,08:00,-100.9,cm,101.60,2009-05-22 00:00:00
01/07/2012,20:00,-100.5,cm,101.60,2009-05-22 00:00:00
01/08/2012,08:00,-100.9,cm,101.60,2009-05-22 00:00:00
01/08/2012,20:00,-101.6,cm,101.60,2009-05-22 00:00:00
01/09/2012,08:00,-102.2,cm,101.60,2009-05-22 00:00:00
01/09/2012,20:00,-101.3,cm,101.60,2009-05-22 00:00:00
01/10/2012,08:00,-101.9,cm,101.60,2009-05-22 00:00:00
01/10/2012,20:00,-102.3,cm,101.60,2009-05-22 00:00:00
01/11/2012,08:00,-103.1,cm,101.60,2009-05-22 00:00:00
01/11/2012,20:00,-094.8,cm,101.60,2009-05-22 00:00:00
01/12/2012,08:00,-096.8,cm,101.60,2009-05-22 00:00:00
01/12/2012,20:00,-097.7,cm,101.60,2009-05-22 00:00:00
01/13/2012,08:00,-101.2,cm,101.60,2009-05-22 00:00:00
01/13/2012,20:00,-101.5,cm,101.60,2009-05-22 00:00:00
01/14/2012,08:00,-102.0,cm,101.60,2009-05-22 00:00:00
01/14/2012,20:00,-102.0,cm,101.60,2009-05-22 00:00:00
01/15/2012,08:00,-103.1,cm,101.60,2009-05-22 00:00:00
01/15/2012,20:00,-102.1,cm,101.60,2009-05-22 00:00:00
01/16/2012,08:00,-102.5,cm,101.60,2009-05-22 00:00:00
01/16/2012,20:00,-101.0,cm,101.60,2009-05-22 00:00:00
01/17/2012,08:00,-090.0,cm,101.60,2009-05-22 00:00:00
01/17/2012,20:00,-072.5,cm,101.60,2009-05-22 00:00:00
01/18/2012,08:00,-082.5,cm,101.60,2009-05-22 00:00:00
01/18/2012,20:00,-089.7,cm,101.60,2009-05-22 00:00:00
01/19/2012,08:00,-091.3,cm,101.60,2009-05-22 00:00:00
01/19/2012,20:00,-091.4,cm,101.60,2009-05-22 00:00:00
01/20/2012,08:00,-095.8,cm,101.60,2009-05-22 00:00:00
01/20/2012,20:00,-094.4,cm,101.60,2009-05-22 00:00:00
01/21/2012,08:00,-093.9,cm,101.60,2009-05-22 00:00:00
01/21/2012,20:00,-096.0,cm,101.60,2009-05-22 00:00:00
01/22/2012,08:00,-096.8,cm,101.60,2009-05-22 00:00:00
01/22/2012,20:00,-092.6,cm,101.60,2009-05-22 00:00:00
01/23/2012,08:00,-069.5,cm,101.60,2009-05-22 00:00:00
01/23/2012,20:00,-062.8,cm,101.60,2009-05-22 00:00:00
01/24/2012,08:00,-072.5,cm,101.60,2009-05-22 00:00:00
01/24/2012,20:00,-083.9,cm,101.60,2009-05-22 00:00:00
01/25/2012,08:00,-092.1,cm,101.60,2009-05-22 00:00:00
01/25/2012,20:00,-098.8,cm,101.60,2009-05-22 00:00:00
01/26/2012,08:00,-100.1,cm,101.60,2009-05-22 00:00:00
01/26/2012,20:00,-083.0,cm,101.60,2009-05-22 00:00:00
01/27/2012,08:00,-046.6,cm,101.60,2009-05-22 00:00:00
01/27/2012,20:00,-045.6,cm,101.60,2009-05-22 00:00:00
01/28/2012,08:00,-048.4,cm,101.60,2009-05-22 00:00:00
01/28/2012,20:00,-053.7,cm,101.60,2009-05-22 00:00:00
01/29/2012,08:00,-060.0,cm,101.60,2009-05-22 00:00:00
01/29/2012,20:00,-065.3,cm,101.60,2009-05-22 00:00:00
01/30/2012,08:00,-072.9,cm,101.60,2009-05-22 00:00:00
01/30/2012,20:00,-083.3,cm,101.60,2009-05-22 00:00:00
01/31/2012,08:00,-089.9,cm,101.60,2009-05-22 00:00:00
01/31/2012,20:00,-094.3,cm,101.60,2009-05-22 00:00:00
02/01/2012,08:00,-091.2,cm,101.60,2009-05-22 00:00:00
02/01/2012,20:00,-098.9,cm,101.60,2009-05-22 00:00:00
02/02/2012,08:00,-101.5,cm,101.60,2009-05-22 00:00:00
02/02/2012,20:00,-102.3,cm,101.60,2009-05-22 00:00:00
02/03/2012,08:00,-103.9,cm,101.60,2009-05-22 00:00:00
02/03/2012,20:00,-103.6,cm,101.60,2009-05-22 00:00:00
02/04/2012,08:00,-102.3,cm,101.60,2009-05-22 00:00:00
02/04/2012,20:00,-102.5,cm,101.60,2009-05-22 00:00:00
