06/23/2011,18:00,-018.1,cm,21.00,2011-07-27 00:00:00
06/23/2011,19:00,-018.1,cm,21.00,2011-07-27 00:00:00
06/23/2011,20:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/23/2011,21:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/23/2011,22:00,-018.3,cm,21.00,2011-07-27 00:00:00
06/23/2011,23:00,-018.3,cm,21.00,2011-07-27 00:00:00
06/24/2011,00:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/24/2011,01:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/24/2011,02:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/24/2011,03:00,-018.1,cm,21.00,2011-07-27 00:00:00
06/24/2011,04:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/24/2011,05:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/24/2011,06:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/24/2011,07:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/24/2011,08:00,-018.3,cm,21.00,2011-07-27 00:00:00
06/24/2011,09:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/24/2011,10:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/24/2011,11:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/24/2011,12:00,-018.1,cm,21.00,2011-07-27 00:00:00
06/24/2011,13:00,-018.1,cm,21.00,2011-07-27 00:00:00
06/24/2011,14:00,-018.1,cm,21.00,2011-07-27 00:00:00
06/24/2011,15:00,-018.1,cm,21.00,2011-07-27 00:00:00
06/24/2011,16:00,-018.1,cm,21.00,2011-07-27 00:00:00
06/24/2011,17:00,-018.1,cm,21.00,2011-07-27 00:00:00
06/24/2011,18:00,-018.0,cm,21.00,2011-07-27 00:00:00
06/24/2011,19:00,-017.9,cm,21.00,2011-07-27 00:00:00
06/24/2011,20:00,-018.1,cm,21.00,2011-07-27 00:00:00
06/24/2011,21:00,-018.1,cm,21.00,2011-07-27 00:00:00
06/24/2011,22:00,-018.1,cm,21.00,2011-07-27 00:00:00
06/24/2011,23:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/25/2011,00:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/25/2011,01:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/25/2011,02:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/25/2011,03:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/25/2011,04:00,-018.3,cm,21.00,2011-07-27 00:00:00
06/25/2011,05:00,-018.3,cm,21.00,2011-07-27 00:00:00
06/25/2011,06:00,-018.3,cm,21.00,2011-07-27 00:00:00
06/25/2011,07:00,-018.3,cm,21.00,2011-07-27 00:00:00
06/25/2011,08:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/25/2011,09:00,-018.3,cm,21.00,2011-07-27 00:00:00
06/25/2011,10:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/25/2011,11:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/25/2011,12:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/25/2011,13:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/25/2011,14:00,-018.1,cm,21.00,2011-07-27 00:00:00
06/25/2011,15:00,-018.1,cm,21.00,2011-07-27 00:00:00
06/25/2011,16:00,-018.1,cm,21.00,2011-07-27 00:00:00
06/25/2011,17:00,-018.1,cm,21.00,2011-07-27 00:00:00
06/25/2011,18:00,-018.1,cm,21.00,2011-07-27 00:00:00
06/25/2011,19:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/25/2011,20:00,-018.2,cm,21.00,2011-07-27 00:00:00
06/25/2011,21:00,-018.3,cm,21.00,2011-07-27 00:00:00
06/25/2011,22:00,-018.4,cm,21.00,2011-07-27 00:00:00
06/25/2011,23:00,-018.6,cm,21.00,2011-07-27 00:00:00
06/26/2011,00:00,-018.9,cm,21.00,2011-07-27 00:00:00
06/26/2011,01:00,-019.2,cm,21.00,2011-07-27 00:00:00
06/26/2011,02:00,-019.5,cm,21.00,2011-07-27 00:00:00
06/26/2011,03:00,-019.8,cm,21.00,2011-07-27 00:00:00
06/26/2011,04:00,-019.8,cm,21.00,2011-07-27 00:00:00
06/26/2011,05:00,-019.8,cm,21.00,2011-07-27 00:00:00
06/26/2011,06:00,-019.9,cm,21.00,2011-07-27 00:00:00
06/26/2011,07:00,-019.8,cm,21.00,2011-07-27 00:00:00
06/26/2011,08:00,-019.7,cm,21.00,2011-07-27 00:00:00
06/26/2011,09:00,-019.5,cm,21.00,2011-07-27 00:00:00
06/26/2011,10:00,-019.7,cm,21.00,2011-07-27 00:00:00
06/26/2011,11:00,-019.7,cm,21.00,2011-07-27 00:00:00
06/26/2011,12:00,-019.7,cm,21.00,2011-07-27 00:00:00
06/26/2011,13:00,-019.5,cm,21.00,2011-07-27 00:00:00
06/26/2011,14:00,-019.5,cm,21.00,2011-07-27 00:00:00
06/26/2011,15:00,-019.5,cm,21.00,2011-07-27 00:00:00
06/26/2011,16:00,-019.9,cm,21.00,2011-07-27 00:00:00
06/26/2011,17:00,-020.2,cm,21.00,2011-07-27 00:00:00
06/26/2011,18:00,-021.0,cm,21.00,2011-07-27 00:00:00
06/26/2011,19:00,-021.6,cm,21.00,2011-07-27 00:00:00
06/26/2011,20:00,-022.3,cm,21.00,2011-07-27 00:00:00
06/26/2011,21:00,-023.1,cm,21.00,2011-07-27 00:00:00
06/26/2011,22:00,-023.6,cm,21.00,2011-07-27 00:00:00
06/26/2011,23:00,-023.9,cm,21.00,2011-07-27 00:00:00
06/27/2011,00:00,-024.2,cm,21.00,2011-07-27 00:00:00
06/27/2011,01:00,-024.4,cm,21.00,2011-07-27 00:00:00
06/27/2011,02:00,-024.5,cm,21.00,2011-07-27 00:00:00
06/27/2011,03:00,-024.7,cm,21.00,2011-07-27 00:00:00
06/27/2011,04:00,-024.9,cm,21.00,2011-07-27 00:00:00
06/27/2011,05:00,-025.0,cm,21.00,2011-07-27 00:00:00
06/27/2011,06:00,-025.3,cm,21.00,2011-07-27 00:00:00
06/27/2011,07:00,-025.3,cm,21.00,2011-07-27 00:00:00
06/27/2011,08:00,-025.3,cm,21.00,2011-07-27 00:00:00
06/27/2011,09:00,-025.1,cm,21.00,2011-07-27 00:00:00
06/27/2011,10:00,-025.3,cm,21.00,2011-07-27 00:00:00
06/27/2011,11:00,-025.3,cm,21.00,2011-07-27 00:00:00
06/27/2011,12:00,-025.2,cm,21.00,2011-07-27 00:00:00
06/27/2011,13:00,-025.1,cm,21.00,2011-07-27 00:00:00
06/27/2011,14:00,-025.0,cm,21.00,2011-07-27 00:00:00
06/27/2011,15:00,-024.8,cm,21.00,2011-07-27 00:00:00
06/27/2011,16:00,-025.1,cm,21.00,2011-07-27 00:00:00
06/27/2011,17:00,-024.7,cm,21.00,2011-07-27 00:00:00
06/27/2011,18:00,-025.1,cm,21.00,2011-07-27 00:00:00
06/27/2011,19:00,-025.3,cm,21.00,2011-07-27 00:00:00
06/27/2011,20:00,-025.5,cm,21.00,2011-07-27 00:00:00
06/27/2011,21:00,-025.7,cm,21.00,2011-07-27 00:00:00
06/27/2011,22:00,-026.1,cm,21.00,2011-07-27 00:00:00
06/27/2011,23:00,-026.8,cm,21.00,2011-07-27 00:00:00
06/28/2011,00:00,-027.4,cm,21.00,2011-07-27 00:00:00
06/28/2011,01:00,-027.7,cm,21.00,2011-07-27 00:00:00
06/28/2011,02:00,-027.9,cm,21.00,2011-07-27 00:00:00
06/28/2011,03:00,-028.0,cm,21.00,2011-07-27 00:00:00
06/28/2011,04:00,-027.9,cm,21.00,2011-07-27 00:00:00
06/28/2011,05:00,-027.9,cm,21.00,2011-07-27 00:00:00
06/28/2011,06:00,-028.0,cm,21.00,2011-07-27 00:00:00
06/28/2011,07:00,-028.1,cm,21.00,2011-07-27 00:00:00
06/28/2011,08:00,-028.1,cm,21.00,2011-07-27 00:00:00
06/28/2011,09:00,-028.3,cm,21.00,2011-07-27 00:00:00
06/28/2011,10:00,-028.3,cm,21.00,2011-07-27 00:00:00
06/28/2011,11:00,-028.2,cm,21.00,2011-07-27 00:00:00
