11/15/2012,00:55,-017.7,cm,22.90,2013-07-18 00:00:00
11/15/2012,01:55,-018.0,cm,22.90,2013-07-18 00:00:00
11/15/2012,02:56,-018.0,cm,22.90,2013-07-18 00:00:00
11/15/2012,03:56,-018.1,cm,22.90,2013-07-18 00:00:00
11/15/2012,04:57,-018.4,cm,22.90,2013-07-18 00:00:00
11/15/2012,05:57,-018.6,cm,22.90,2013-07-18 00:00:00
11/15/2012,06:58,-018.8,cm,22.90,2013-07-18 00:00:00
11/15/2012,07:58,-018.9,cm,22.90,2013-07-18 00:00:00
11/15/2012,08:59,-019.0,cm,22.90,2013-07-18 00:00:00
11/15/2012,09:59,-019.1,cm,22.90,2013-07-18 00:00:00
11/15/2012,11:00,-019.2,cm,22.90,2013-07-18 00:00:00
11/15/2012,12:00,-019.5,cm,22.90,2013-07-18 00:00:00
11/15/2012,13:01,-019.5,cm,22.90,2013-07-18 00:00:00
11/15/2012,14:01,-019.7,cm,22.90,2013-07-18 00:00:00
11/15/2012,15:02,-019.8,cm,22.90,2013-07-18 00:00:00
11/15/2012,16:02,-020.0,cm,22.90,2013-07-18 00:00:00
11/15/2012,17:03,-020.1,cm,22.90,2013-07-18 00:00:00
11/15/2012,18:03,-020.3,cm,22.90,2013-07-18 00:00:00
11/15/2012,19:04,-020.5,cm,22.90,2013-07-18 00:00:00
11/15/2012,20:04,-020.5,cm,22.90,2013-07-18 00:00:00
11/15/2012,21:05,-020.2,cm,22.90,2013-07-18 00:00:00
11/15/2012,22:05,-020.1,cm,22.90,2013-07-18 00:00:00
11/15/2012,23:06,-020.1,cm,22.90,2013-07-18 00:00:00
11/16/2012,00:06,-020.1,cm,22.90,2013-07-18 00:00:00
11/16/2012,01:07,-020.1,cm,22.90,2013-07-18 00:00:00
11/16/2012,02:07,-020.0,cm,22.90,2013-07-18 00:00:00
11/16/2012,03:08,-019.9,cm,22.90,2013-07-18 00:00:00
11/16/2012,04:08,-019.8,cm,22.90,2013-07-18 00:00:00
11/16/2012,05:09,-019.9,cm,22.90,2013-07-18 00:00:00
11/16/2012,06:09,-019.9,cm,22.90,2013-07-18 00:00:00
11/16/2012,07:10,-020.0,cm,22.90,2013-07-18 00:00:00
11/16/2012,08:10,-020.1,cm,22.90,2013-07-18 00:00:00
11/16/2012,09:11,-020.2,cm,22.90,2013-07-18 00:00:00
11/16/2012,10:11,-020.3,cm,22.90,2013-07-18 00:00:00
11/16/2012,11:12,-020.3,cm,22.90,2013-07-18 00:00:00
11/16/2012,12:12,-020.4,cm,22.90,2013-07-18 00:00:00
11/16/2012,13:13,-020.4,cm,22.90,2013-07-18 00:00:00
11/16/2012,14:13,-020.5,cm,22.90,2013-07-18 00:00:00
11/16/2012,15:14,-020.5,cm,22.90,2013-07-18 00:00:00
11/16/2012,16:14,-020.6,cm,22.90,2013-07-18 00:00:00
11/16/2012,17:15,-020.7,cm,22.90,2013-07-18 00:00:00
11/16/2012,18:15,-020.9,cm,22.90,2013-07-18 00:00:00
11/16/2012,19:16,-020.9,cm,22.90,2013-07-18 00:00:00
11/16/2012,20:16,-021.0,cm,22.90,2013-07-18 00:00:00
11/16/2012,21:17,-020.7,cm,22.90,2013-07-18 00:00:00
11/16/2012,22:17,-020.6,cm,22.90,2013-07-18 00:00:00
11/16/2012,23:18,-020.6,cm,22.90,2013-07-18 00:00:00
11/17/2012,00:18,-020.4,cm,22.90,2013-07-18 00:00:00
11/17/2012,01:19,-020.4,cm,22.90,2013-07-18 00:00:00
11/17/2012,02:19,-020.3,cm,22.90,2013-07-18 00:00:00
11/17/2012,03:20,-020.3,cm,22.90,2013-07-18 00:00:00
11/17/2012,04:20,-020.4,cm,22.90,2013-07-18 00:00:00
11/17/2012,05:21,-020.6,cm,22.90,2013-07-18 00:00:00
11/17/2012,06:21,-020.9,cm,22.90,2013-07-18 00:00:00
11/17/2012,07:22,-020.9,cm,22.90,2013-07-18 00:00:00
11/17/2012,08:22,-021.2,cm,22.90,2013-07-18 00:00:00
11/17/2012,09:23,-021.3,cm,22.90,2013-07-18 00:00:00
11/17/2012,10:23,-021.5,cm,22.90,2013-07-18 00:00:00
11/17/2012,11:24,-021.5,cm,22.90,2013-07-18 00:00:00
11/17/2012,12:24,-021.7,cm,22.90,2013-07-18 00:00:00
11/17/2012,13:25,-021.8,cm,22.90,2013-07-18 00:00:00
11/17/2012,14:25,-022.0,cm,22.90,2013-07-18 00:00:00
11/17/2012,15:26,-022.1,cm,22.90,2013-07-18 00:00:00
11/17/2012,16:26,-022.3,cm,22.90,2013-07-18 00:00:00
11/17/2012,17:27,-022.3,cm,22.90,2013-07-18 00:00:00
11/17/2012,18:27,-022.5,cm,22.90,2013-07-18 00:00:00
11/17/2012,19:28,-022.5,cm,22.90,2013-07-18 00:00:00
11/17/2012,20:28,-022.5,cm,22.90,2013-07-18 00:00:00
11/17/2012,21:29,-022.1,cm,22.90,2013-07-18 00:00:00
11/17/2012,22:29,-022.0,cm,22.90,2013-07-18 00:00:00
11/17/2012,23:30,-022.0,cm,22.90,2013-07-18 00:00:00
11/18/2012,00:30,-021.7,cm,22.90,2013-07-18 00:00:00
11/18/2012,01:31,-021.5,cm,22.90,2013-07-18 00:00:00
11/18/2012,02:31,-021.3,cm,22.90,2013-07-18 00:00:00
