10/15/2013,11:00,-033.6,cm,25.80,2013-12-19 00:00:00
10/15/2013,12:00,-033.4,cm,25.80,2013-12-19 00:00:00
10/15/2013,13:00,-033.6,cm,25.80,2013-12-19 00:00:00
10/15/2013,14:00,-033.8,cm,25.80,2013-12-19 00:00:00
10/15/2013,15:00,-034.0,cm,25.80,2013-12-19 00:00:00
10/15/2013,16:00,-033.9,cm,25.80,2013-12-19 00:00:00
10/15/2013,17:00,-033.7,cm,25.80,2013-12-19 00:00:00
10/15/2013,18:00,-033.6,cm,25.80,2013-12-19 00:00:00
10/15/2013,19:00,-033.3,cm,25.80,2013-12-19 00:00:00
10/15/2013,20:00,-033.1,cm,25.80,2013-12-19 00:00:00
10/15/2013,21:00,-033.0,cm,25.80,2013-12-19 00:00:00
10/15/2013,22:00,-033.0,cm,25.80,2013-12-19 00:00:00
10/15/2013,23:00,-032.8,cm,25.80,2013-12-19 00:00:00
10/16/2013,00:00,-032.1,cm,25.80,2013-12-19 00:00:00
10/16/2013,01:00,-029.4,cm,25.80,2013-12-19 00:00:00
10/16/2013,02:00,-028.2,cm,25.80,2013-12-19 00:00:00
10/16/2013,03:00,-028.2,cm,25.80,2013-12-19 00:00:00
10/16/2013,04:00,-027.1,cm,25.80,2013-12-19 00:00:00
10/16/2013,05:00,-026.9,cm,25.80,2013-12-19 00:00:00
10/16/2013,06:00,-026.6,cm,25.80,2013-12-19 00:00:00
10/16/2013,07:00,-026.0,cm,25.80,2013-12-19 00:00:00
10/16/2013,08:00,-024.3,cm,25.80,2013-12-19 00:00:00
10/16/2013,09:00,-022.1,cm,25.80,2013-12-19 00:00:00
10/16/2013,10:00,-021.4,cm,25.80,2013-12-19 00:00:00
10/16/2013,11:00,-021.5,cm,25.80,2013-12-19 00:00:00
10/16/2013,12:00,-021.3,cm,25.80,2013-12-19 00:00:00
10/16/2013,13:00,-021.5,cm,25.80,2013-12-19 00:00:00
10/16/2013,14:00,-020.9,cm,25.80,2013-12-19 00:00:00
10/16/2013,15:00,-018.5,cm,25.80,2013-12-19 00:00:00
10/16/2013,16:00,-016.1,cm,25.80,2013-12-19 00:00:00
10/16/2013,17:00,-015.8,cm,25.80,2013-12-19 00:00:00
10/16/2013,18:00,-015.9,cm,25.80,2013-12-19 00:00:00
10/16/2013,19:00,-016.2,cm,25.80,2013-12-19 00:00:00
10/16/2013,20:00,-017.0,cm,25.80,2013-12-19 00:00:00
10/16/2013,21:00,-017.5,cm,25.80,2013-12-19 00:00:00
10/16/2013,22:00,-017.8,cm,25.80,2013-12-19 00:00:00
10/16/2013,23:00,-018.0,cm,25.80,2013-12-19 00:00:00
10/17/2013,00:00,-018.1,cm,25.80,2013-12-19 00:00:00
10/17/2013,01:00,-018.2,cm,25.80,2013-12-19 00:00:00
10/17/2013,02:00,-018.2,cm,25.80,2013-12-19 00:00:00
10/17/2013,03:00,-018.2,cm,25.80,2013-12-19 00:00:00
10/17/2013,04:00,-018.3,cm,25.80,2013-12-19 00:00:00
10/17/2013,05:00,-018.4,cm,25.80,2013-12-19 00:00:00
10/17/2013,06:00,-018.4,cm,25.80,2013-12-19 00:00:00
10/17/2013,07:00,-018.5,cm,25.80,2013-12-19 00:00:00
10/17/2013,08:00,-018.5,cm,25.80,2013-12-19 00:00:00
10/17/2013,09:00,-018.4,cm,25.80,2013-12-19 00:00:00
10/17/2013,10:00,-018.3,cm,25.80,2013-12-19 00:00:00
10/17/2013,11:00,-018.1,cm,25.80,2013-12-19 00:00:00
10/17/2013,12:00,-017.9,cm,25.80,2013-12-19 00:00:00
10/17/2013,13:00,-016.5,cm,25.80,2013-12-19 00:00:00
10/17/2013,14:00,-016.3,cm,25.80,2013-12-19 00:00:00
10/17/2013,15:00,-016.8,cm,25.80,2013-12-19 00:00:00
10/17/2013,16:00,-016.3,cm,25.80,2013-12-19 00:00:00
10/17/2013,17:00,-016.2,cm,25.80,2013-12-19 00:00:00
10/17/2013,18:00,-016.5,cm,25.80,2013-12-19 00:00:00
10/17/2013,19:00,-017.0,cm,25.80,2013-12-19 00:00:00
10/17/2013,20:00,-017.2,cm,25.80,2013-12-19 00:00:00
10/17/2013,21:00,-017.5,cm,25.80,2013-12-19 00:00:00
10/17/2013,22:00,-017.6,cm,25.80,2013-12-19 00:00:00
10/17/2013,23:00,-017.8,cm,25.80,2013-12-19 00:00:00
10/18/2013,00:00,-017.8,cm,25.80,2013-12-19 00:00:00
10/18/2013,01:00,-017.8,cm,25.80,2013-12-19 00:00:00
10/18/2013,02:00,-017.9,cm,25.80,2013-12-19 00:00:00
10/18/2013,03:00,-017.9,cm,25.80,2013-12-19 00:00:00
10/18/2013,04:00,-018.0,cm,25.80,2013-12-19 00:00:00
10/18/2013,05:00,-018.3,cm,25.80,2013-12-19 00:00:00
10/18/2013,06:00,-018.4,cm,25.80,2013-12-19 00:00:00
10/18/2013,07:00,-018.5,cm,25.80,2013-12-19 00:00:00
10/18/2013,08:00,-018.5,cm,25.80,2013-12-19 00:00:00
10/18/2013,09:00,-018.4,cm,25.80,2013-12-19 00:00:00
10/18/2013,10:00,-018.2,cm,25.80,2013-12-19 00:00:00
10/18/2013,11:00,-018.0,cm,25.80,2013-12-19 00:00:00
10/18/2013,12:00,-017.6,cm,25.80,2013-12-19 00:00:00
10/18/2013,13:00,-016.8,cm,25.80,2013-12-19 00:00:00
10/18/2013,14:00,-016.5,cm,25.80,2013-12-19 00:00:00
10/18/2013,15:00,-016.2,cm,25.80,2013-12-19 00:00:00
10/18/2013,16:00,-016.2,cm,25.80,2013-12-19 00:00:00
10/18/2013,17:00,-016.3,cm,25.80,2013-12-19 00:00:00
10/18/2013,18:00,-016.9,cm,25.80,2013-12-19 00:00:00
10/18/2013,19:00,-017.6,cm,25.80,2013-12-19 00:00:00
10/18/2013,20:00,-017.8,cm,25.80,2013-12-19 00:00:00
10/18/2013,21:00,-017.8,cm,25.80,2013-12-19 00:00:00
10/18/2013,22:00,-017.8,cm,25.80,2013-12-19 00:00:00
10/18/2013,23:00,-017.9,cm,25.80,2013-12-19 00:00:00
10/19/2013,00:00,-018.1,cm,25.80,2013-12-19 00:00:00
10/19/2013,01:00,-018.0,cm,25.80,2013-12-19 00:00:00
10/19/2013,02:00,-018.2,cm,25.80,2013-12-19 00:00:00
10/19/2013,03:00,-018.2,cm,25.80,2013-12-19 00:00:00
10/19/2013,04:00,-018.2,cm,25.80,2013-12-19 00:00:00
10/19/2013,05:00,-018.3,cm,25.80,2013-12-19 00:00:00
10/19/2013,06:00,-018.3,cm,25.80,2013-12-19 00:00:00
10/19/2013,07:00,-018.4,cm,25.80,2013-12-19 00:00:00
10/19/2013,08:00,-018.5,cm,25.80,2013-12-19 00:00:00
10/19/2013,09:00,-018.5,cm,25.80,2013-12-19 00:00:00
10/19/2013,10:00,-018.4,cm,25.80,2013-12-19 00:00:00
10/19/2013,11:00,-018.2,cm,25.80,2013-12-19 00:00:00
10/19/2013,12:00,-018.1,cm,25.80,2013-12-19 00:00:00
10/19/2013,13:00,-018.3,cm,25.80,2013-12-19 00:00:00
10/19/2013,14:00,-018.2,cm,25.80,2013-12-19 00:00:00
10/19/2013,15:00,-017.8,cm,25.80,2013-12-19 00:00:00
10/19/2013,16:00,-017.6,cm,25.80,2013-12-19 00:00:00
10/19/2013,17:00,-017.6,cm,25.80,2013-12-19 00:00:00
10/19/2013,18:00,-017.7,cm,25.80,2013-12-19 00:00:00
10/19/2013,19:00,-017.8,cm,25.80,2013-12-19 00:00:00
10/19/2013,20:00,-017.8,cm,25.80,2013-12-19 00:00:00
10/19/2013,21:00,-017.9,cm,25.80,2013-12-19 00:00:00
10/19/2013,22:00,-018.0,cm,25.80,2013-12-19 00:00:00
10/19/2013,23:00,-018.1,cm,25.80,2013-12-19 00:00:00
10/20/2013,00:00,-018.2,cm,25.80,2013-12-19 00:00:00
10/20/2013,01:00,-018.3,cm,25.80,2013-12-19 00:00:00
10/20/2013,02:00,-018.4,cm,25.80,2013-12-19 00:00:00
10/20/2013,03:00,-018.5,cm,25.80,2013-12-19 00:00:00
10/20/2013,04:00,-018.5,cm,25.80,2013-12-19 00:00:00
10/20/2013,05:00,-018.6,cm,25.80,2013-12-19 00:00:00
10/20/2013,06:00,-018.6,cm,25.80,2013-12-19 00:00:00
10/20/2013,07:00,-018.7,cm,25.80,2013-12-19 00:00:00
10/20/2013,08:00,-018.6,cm,25.80,2013-12-19 00:00:00
10/20/2013,09:00,-018.6,cm,25.80,2013-12-19 00:00:00
10/20/2013,10:00,-018.1,cm,25.80,2013-12-19 00:00:00
10/20/2013,11:00,-017.6,cm,25.80,2013-12-19 00:00:00
10/20/2013,12:00,-017.0,cm,25.80,2013-12-19 00:00:00
10/20/2013,13:00,-016.7,cm,25.80,2013-12-19 00:00:00
10/20/2013,14:00,-016.4,cm,25.80,2013-12-19 00:00:00
10/20/2013,15:00,-018.0,cm,25.80,2013-12-19 00:00:00
10/20/2013,16:00,-017.8,cm,25.80,2013-12-19 00:00:00
10/20/2013,17:00,-018.0,cm,25.80,2013-12-19 00:00:00
10/20/2013,18:00,-018.0,cm,25.80,2013-12-19 00:00:00
10/20/2013,19:00,-018.2,cm,25.80,2013-12-19 00:00:00
10/20/2013,20:00,-018.0,cm,25.80,2013-12-19 00:00:00
10/20/2013,21:00,-018.2,cm,25.80,2013-12-19 00:00:00
10/20/2013,22:00,-018.3,cm,25.80,2013-12-19 00:00:00
10/20/2013,23:00,-018.5,cm,25.80,2013-12-19 00:00:00
10/21/2013,00:00,-018.5,cm,25.80,2013-12-19 00:00:00
10/21/2013,01:00,-018.6,cm,25.80,2013-12-19 00:00:00
10/21/2013,02:00,-018.7,cm,25.80,2013-12-19 00:00:00
10/21/2013,03:00,-018.8,cm,25.80,2013-12-19 00:00:00
10/21/2013,04:00,-018.8,cm,25.80,2013-12-19 00:00:00
10/21/2013,05:00,-018.8,cm,25.80,2013-12-19 00:00:00
10/21/2013,06:00,-018.9,cm,25.80,2013-12-19 00:00:00
