01/01/2000,00:00,----.-,in,61.00,2009-05-22 00:00:00
04/25/2008,16:51,+000.0,in,61.00,2009-05-22 00:00:00
04/25/2008,20:51,-020.7,in,61.00,2009-05-22 00:00:00
04/26/2008,00:51,-020.8,in,61.00,2009-05-22 00:00:00
04/26/2008,04:51,-020.8,in,61.00,2009-05-22 00:00:00
04/26/2008,08:51,-020.8,in,61.00,2009-05-22 00:00:00
04/26/2008,12:51,-020.7,in,61.00,2009-05-22 00:00:00
04/26/2008,16:51,-020.8,in,61.00,2009-05-22 00:00:00
04/26/2008,20:51,-020.7,in,61.00,2009-05-22 00:00:00
04/27/2008,00:51,-020.8,in,61.00,2009-05-22 00:00:00
04/27/2008,04:51,-020.8,in,61.00,2009-05-22 00:00:00
04/27/2008,08:51,-020.8,in,61.00,2009-05-22 00:00:00
04/27/2008,12:51,-020.7,in,61.00,2009-05-22 00:00:00
04/27/2008,16:51,-020.7,in,61.00,2009-05-22 00:00:00
04/27/2008,20:51,-020.7,in,61.00,2009-05-22 00:00:00
04/28/2008,00:51,-020.8,in,61.00,2009-05-22 00:00:00
04/28/2008,04:51,-020.8,in,61.00,2009-05-22 00:00:00
04/28/2008,08:51,-021.6,in,61.00,2009-05-22 00:00:00
04/28/2008,12:51,-021.1,in,61.00,2009-05-22 00:00:00
04/28/2008,16:51,-020.9,in,61.00,2009-05-22 00:00:00
04/28/2008,20:51,-020.9,in,61.00,2009-05-22 00:00:00
04/29/2008,00:51,-020.9,in,61.00,2009-05-22 00:00:00
04/29/2008,04:51,-020.9,in,61.00,2009-05-22 00:00:00
04/29/2008,08:51,-020.9,in,61.00,2009-05-22 00:00:00
04/29/2008,12:51,-021.0,in,61.00,2009-05-22 00:00:00
04/29/2008,16:51,-021.3,in,61.00,2009-05-22 00:00:00
04/29/2008,20:51,-021.2,in,61.00,2009-05-22 00:00:00
04/30/2008,00:51,-021.2,in,61.00,2009-05-22 00:00:00
04/30/2008,04:51,-021.2,in,61.00,2009-05-22 00:00:00
04/30/2008,08:51,-021.2,in,61.00,2009-05-22 00:00:00
04/30/2008,12:51,-021.6,in,61.00,2009-05-22 00:00:00
04/30/2008,16:51,-021.6,in,61.00,2009-05-22 00:00:00
04/30/2008,20:51,-021.6,in,61.00,2009-05-22 00:00:00
05/01/2008,00:51,-021.6,in,61.00,2009-05-22 00:00:00
05/01/2008,04:51,-021.6,in,61.00,2009-05-22 00:00:00
05/01/2008,08:51,-021.6,in,61.00,2009-05-22 00:00:00
05/01/2008,12:51,-021.6,in,61.00,2009-05-22 00:00:00
05/01/2008,16:51,-021.6,in,61.00,2009-05-22 00:00:00
05/01/2008,20:51,-021.6,in,61.00,2009-05-22 00:00:00
05/02/2008,00:51,-021.6,in,61.00,2009-05-22 00:00:00
05/02/2008,04:51,-021.6,in,61.00,2009-05-22 00:00:00
05/02/2008,08:51,-021.6,in,61.00,2009-05-22 00:00:00
05/02/2008,12:51,-021.6,in,61.00,2009-05-22 00:00:00
05/02/2008,16:51,-021.6,in,61.00,2009-05-22 00:00:00
05/02/2008,20:51,-021.6,in,61.00,2009-05-22 00:00:00
05/03/2008,00:51,-021.6,in,61.00,2009-05-22 00:00:00
05/03/2008,04:51,-021.6,in,61.00,2009-05-22 00:00:00
05/03/2008,08:51,-021.6,in,61.00,2009-05-22 00:00:00
05/03/2008,12:51,-021.6,in,61.00,2009-05-22 00:00:00
05/03/2008,16:51,-021.6,in,61.00,2009-05-22 00:00:00
05/03/2008,20:51,-021.6,in,61.00,2009-05-22 00:00:00
05/04/2008,00:51,-021.6,in,61.00,2009-05-22 00:00:00
05/04/2008,04:51,-021.6,in,61.00,2009-05-22 00:00:00
05/04/2008,08:51,-021.6,in,61.00,2009-05-22 00:00:00
05/04/2008,12:51,-021.6,in,61.00,2009-05-22 00:00:00
05/04/2008,16:51,-021.6,in,61.00,2009-05-22 00:00:00
05/04/2008,20:51,-021.6,in,61.00,2009-05-22 00:00:00
05/05/2008,00:51,-021.6,in,61.00,2009-05-22 00:00:00
05/05/2008,04:51,-021.6,in,61.00,2009-05-22 00:00:00
05/05/2008,08:51,-021.6,in,61.00,2009-05-22 00:00:00
05/05/2008,12:51,-021.6,in,61.00,2009-05-22 00:00:00
05/05/2008,16:51,-021.6,in,61.00,2009-05-22 00:00:00
05/05/2008,20:51,-021.6,in,61.00,2009-05-22 00:00:00
05/06/2008,00:51,-021.6,in,61.00,2009-05-22 00:00:00
05/06/2008,04:51,-021.6,in,61.00,2009-05-22 00:00:00
