08/01/2011,20:00,-033.4,cm,43.00,2013-08-28 00:00:00
08/02/2011,08:00,-033.3,cm,43.00,2013-08-28 00:00:00
08/02/2011,20:00,-033.6,cm,43.00,2013-08-28 00:00:00
08/03/2011,08:00,-032.6,cm,43.00,2013-08-28 00:00:00
08/03/2011,20:00,-032.6,cm,43.00,2013-08-28 00:00:00
08/04/2011,08:00,-033.0,cm,43.00,2013-08-28 00:00:00
08/04/2011,20:00,-034.0,cm,43.00,2013-08-28 00:00:00
08/05/2011,08:00,-034.1,cm,43.00,2013-08-28 00:00:00
08/05/2011,20:00,-035.0,cm,43.00,2013-08-28 00:00:00
08/06/2011,08:00,-034.9,cm,43.00,2013-08-28 00:00:00
08/06/2011,20:00,-035.3,cm,43.00,2013-08-28 00:00:00
08/07/2011,08:00,-034.1,cm,43.00,2013-08-28 00:00:00
08/07/2011,20:00,-036.1,cm,43.00,2013-08-28 00:00:00
08/08/2011,08:00,-035.5,cm,43.00,2013-08-28 00:00:00
08/08/2011,20:00,-034.0,cm,43.00,2013-08-28 00:00:00
08/09/2011,08:00,-033.7,cm,43.00,2013-08-28 00:00:00
08/09/2011,20:00,-034.8,cm,43.00,2013-08-28 00:00:00
08/10/2011,08:00,-033.3,cm,43.00,2013-08-28 00:00:00
08/10/2011,20:00,-034.3,cm,43.00,2013-08-28 00:00:00
08/11/2011,08:00,-034.5,cm,43.00,2013-08-28 00:00:00
08/11/2011,20:00,-035.0,cm,43.00,2013-08-28 00:00:00
08/12/2011,08:00,-035.1,cm,43.00,2013-08-28 00:00:00
08/12/2011,20:00,-034.7,cm,43.00,2013-08-28 00:00:00
08/13/2011,08:00,-035.2,cm,43.00,2013-08-28 00:00:00
08/13/2011,20:00,-035.3,cm,43.00,2013-08-28 00:00:00
08/14/2011,08:00,-033.0,cm,43.00,2013-08-28 00:00:00
08/14/2011,20:00,-034.1,cm,43.00,2013-08-28 00:00:00
08/15/2011,08:00,-033.5,cm,43.00,2013-08-28 00:00:00
08/15/2011,20:00,-033.7,cm,43.00,2013-08-28 00:00:00
08/16/2011,08:00,-034.1,cm,43.00,2013-08-28 00:00:00
08/16/2011,20:00,-034.8,cm,43.00,2013-08-28 00:00:00
08/17/2011,08:00,-034.8,cm,43.00,2013-08-28 00:00:00
08/17/2011,20:00,-035.0,cm,43.00,2013-08-28 00:00:00
08/18/2011,08:00,-035.1,cm,43.00,2013-08-28 00:00:00
08/18/2011,20:00,-035.2,cm,43.00,2013-08-28 00:00:00
08/19/2011,08:00,-035.1,cm,43.00,2013-08-28 00:00:00
08/19/2011,20:00,-035.5,cm,43.00,2013-08-28 00:00:00
08/20/2011,08:00,-035.2,cm,43.00,2013-08-28 00:00:00
08/20/2011,20:00,-035.3,cm,43.00,2013-08-28 00:00:00
08/21/2011,08:00,-034.1,cm,43.00,2013-08-28 00:00:00
08/21/2011,20:00,-034.1,cm,43.00,2013-08-28 00:00:00
08/22/2011,08:00,-034.1,cm,43.00,2013-08-28 00:00:00
08/22/2011,20:00,-035.2,cm,43.00,2013-08-28 00:00:00
08/23/2011,08:00,-035.2,cm,43.00,2013-08-28 00:00:00
08/23/2011,20:00,-035.3,cm,43.00,2013-08-28 00:00:00
08/24/2011,08:00,-033.9,cm,43.00,2013-08-28 00:00:00
08/24/2011,20:00,-034.2,cm,43.00,2013-08-28 00:00:00
08/25/2011,08:00,-033.4,cm,43.00,2013-08-28 00:00:00
08/25/2011,20:00,-034.0,cm,43.00,2013-08-28 00:00:00
08/26/2011,08:00,-033.5,cm,43.00,2013-08-28 00:00:00
08/26/2011,20:00,-034.2,cm,43.00,2013-08-28 00:00:00
08/27/2011,08:00,-034.3,cm,43.00,2013-08-28 00:00:00
08/27/2011,20:00,-034.9,cm,43.00,2013-08-28 00:00:00
08/28/2011,08:00,-034.2,cm,43.00,2013-08-28 00:00:00
08/28/2011,20:00,-034.9,cm,43.00,2013-08-28 00:00:00
08/29/2011,08:00,-034.7,cm,43.00,2013-08-28 00:00:00
08/29/2011,20:00,-034.1,cm,43.00,2013-08-28 00:00:00
08/30/2011,08:00,-034.8,cm,43.00,2013-08-28 00:00:00
08/30/2011,20:00,-033.6,cm,43.00,2013-08-28 00:00:00
08/31/2011,08:00,-034.3,cm,43.00,2013-08-28 00:00:00
08/31/2011,20:00,-034.6,cm,43.00,2013-08-28 00:00:00
09/01/2011,08:00,-034.2,cm,43.00,2013-08-28 00:00:00
09/01/2011,20:00,-034.1,cm,43.00,2013-08-28 00:00:00
09/02/2011,08:00,-033.8,cm,43.00,2013-08-28 00:00:00
09/02/2011,20:00,-034.2,cm,43.00,2013-08-28 00:00:00
09/03/2011,08:00,-034.0,cm,43.00,2013-08-28 00:00:00
09/03/2011,20:00,-035.2,cm,43.00,2013-08-28 00:00:00
09/04/2011,08:00,-033.6,cm,43.00,2013-08-28 00:00:00
09/04/2011,20:00,-033.4,cm,43.00,2013-08-28 00:00:00
09/05/2011,08:00,-032.5,cm,43.00,2013-08-28 00:00:00
09/05/2011,20:00,-033.7,cm,43.00,2013-08-28 00:00:00
09/06/2011,08:00,-034.0,cm,43.00,2013-08-28 00:00:00
09/06/2011,20:00,-034.3,cm,43.00,2013-08-28 00:00:00
09/07/2011,08:00,-033.1,cm,43.00,2013-08-28 00:00:00
09/07/2011,20:00,-032.1,cm,43.00,2013-08-28 00:00:00
09/08/2011,08:00,-031.3,cm,43.00,2013-08-28 00:00:00
09/08/2011,20:00,-031.6,cm,43.00,2013-08-28 00:00:00
09/09/2011,08:00,-031.1,cm,43.00,2013-08-28 00:00:00
09/09/2011,20:00,-032.3,cm,43.00,2013-08-28 00:00:00
09/10/2011,08:00,-031.3,cm,43.00,2013-08-28 00:00:00
09/10/2011,20:00,-031.5,cm,43.00,2013-08-28 00:00:00
09/11/2011,08:00,-031.2,cm,43.00,2013-08-28 00:00:00
09/11/2011,20:00,-032.1,cm,43.00,2013-08-28 00:00:00
09/12/2011,08:00,-031.9,cm,43.00,2013-08-28 00:00:00
09/12/2011,20:00,-032.9,cm,43.00,2013-08-28 00:00:00
09/13/2011,08:00,-032.8,cm,43.00,2013-08-28 00:00:00
09/13/2011,20:00,-033.6,cm,43.00,2013-08-28 00:00:00
09/14/2011,08:00,-033.8,cm,43.00,2013-08-28 00:00:00
09/14/2011,20:00,-034.2,cm,43.00,2013-08-28 00:00:00
09/15/2011,08:00,-032.6,cm,43.00,2013-08-28 00:00:00
09/15/2011,20:00,-033.7,cm,43.00,2013-08-28 00:00:00
09/16/2011,08:00,-033.6,cm,43.00,2013-08-28 00:00:00
09/16/2011,20:00,-033.6,cm,43.00,2013-08-28 00:00:00
09/17/2011,08:00,-033.6,cm,43.00,2013-08-28 00:00:00
09/17/2011,20:00,-033.5,cm,43.00,2013-08-28 00:00:00
09/18/2011,08:00,-034.2,cm,43.00,2013-08-28 00:00:00
09/18/2011,20:00,-032.7,cm,43.00,2013-08-28 00:00:00
09/19/2011,08:00,-032.2,cm,43.00,2013-08-28 00:00:00
09/19/2011,20:00,-029.6,cm,43.00,2013-08-28 00:00:00
09/20/2011,08:00,-029.5,cm,43.00,2013-08-28 00:00:00
09/20/2011,20:00,-032.0,cm,43.00,2013-08-28 00:00:00
09/21/2011,08:00,-032.4,cm,43.00,2013-08-28 00:00:00
09/21/2011,20:00,-032.2,cm,43.00,2013-08-28 00:00:00
09/22/2011,08:00,-032.0,cm,43.00,2013-08-28 00:00:00
09/22/2011,20:00,-033.5,cm,43.00,2013-08-28 00:00:00
09/23/2011,08:00,-032.0,cm,43.00,2013-08-28 00:00:00
09/23/2011,20:00,-032.0,cm,43.00,2013-08-28 00:00:00
09/24/2011,08:00,-032.4,cm,43.00,2013-08-28 00:00:00
09/24/2011,20:00,-033.2,cm,43.00,2013-08-28 00:00:00
09/25/2011,08:00,-033.1,cm,43.00,2013-08-28 00:00:00
09/25/2011,20:00,-032.5,cm,43.00,2013-08-28 00:00:00
09/26/2011,08:00,-032.8,cm,43.00,2013-08-28 00:00:00
09/26/2011,20:00,-031.1,cm,43.00,2013-08-28 00:00:00
09/27/2011,08:00,-031.4,cm,43.00,2013-08-28 00:00:00
09/27/2011,20:00,-031.5,cm,43.00,2013-08-28 00:00:00
09/28/2011,08:00,-031.4,cm,43.00,2013-08-28 00:00:00
09/28/2011,20:00,-031.8,cm,43.00,2013-08-28 00:00:00
09/29/2011,08:00,-031.5,cm,43.00,2013-08-28 00:00:00
09/29/2011,20:00,-030.5,cm,43.00,2013-08-28 00:00:00
09/30/2011,08:00,-030.8,cm,43.00,2013-08-28 00:00:00
09/30/2011,20:00,-031.2,cm,43.00,2013-08-28 00:00:00
10/01/2011,08:00,-030.3,cm,43.00,2013-08-28 00:00:00
10/01/2011,20:00,-030.8,cm,43.00,2013-08-28 00:00:00
10/02/2011,08:00,-031.2,cm,43.00,2013-08-28 00:00:00
10/02/2011,20:00,-030.4,cm,43.00,2013-08-28 00:00:00
