08/17/2011,13:00,-058.3,cm,46.00,2009-11-25 00:00:00
08/17/2011,14:00,-059.3,cm,46.00,2009-11-25 00:00:00
08/17/2011,15:00,-059.4,cm,46.00,2009-11-25 00:00:00
08/17/2011,16:00,-058.5,cm,46.00,2009-11-25 00:00:00
08/17/2011,17:00,-056.9,cm,46.00,2009-11-25 00:00:00
08/17/2011,18:00,-053.5,cm,46.00,2009-11-25 00:00:00
08/17/2011,19:00,-051.4,cm,46.00,2009-11-25 00:00:00
08/17/2011,20:00,-049.2,cm,46.00,2009-11-25 00:00:00
08/17/2011,21:00,-047.9,cm,46.00,2009-11-25 00:00:00
08/17/2011,22:00,-047.4,cm,46.00,2009-11-25 00:00:00
08/17/2011,23:00,-047.9,cm,46.00,2009-11-25 00:00:00
08/18/2011,00:00,-048.2,cm,46.00,2009-11-25 00:00:00
08/18/2011,01:00,-048.5,cm,46.00,2009-11-25 00:00:00
08/18/2011,02:00,-049.0,cm,46.00,2009-11-25 00:00:00
08/18/2011,03:00,-049.1,cm,46.00,2009-11-25 00:00:00
08/18/2011,04:00,-049.4,cm,46.00,2009-11-25 00:00:00
08/18/2011,05:00,-049.7,cm,46.00,2009-11-25 00:00:00
08/18/2011,06:00,-050.0,cm,46.00,2009-11-25 00:00:00
08/18/2011,07:00,-050.1,cm,46.00,2009-11-25 00:00:00
08/18/2011,08:00,-049.1,cm,46.00,2009-11-25 00:00:00
08/18/2011,09:00,-048.0,cm,46.00,2009-11-25 00:00:00
08/18/2011,10:00,-048.1,cm,46.00,2009-11-25 00:00:00
08/18/2011,11:00,-056.0,cm,46.00,2009-11-25 00:00:00
08/18/2011,12:00,-058.8,cm,46.00,2009-11-25 00:00:00
08/18/2011,13:00,-060.0,cm,46.00,2009-11-25 00:00:00
08/18/2011,14:00,-060.6,cm,46.00,2009-11-25 00:00:00
08/18/2011,15:00,-060.9,cm,46.00,2009-11-25 00:00:00
08/18/2011,16:00,-059.8,cm,46.00,2009-11-25 00:00:00
08/18/2011,17:00,-058.2,cm,46.00,2009-11-25 00:00:00
08/18/2011,18:00,-056.8,cm,46.00,2009-11-25 00:00:00
08/18/2011,19:00,-053.0,cm,46.00,2009-11-25 00:00:00
08/18/2011,20:00,-050.7,cm,46.00,2009-11-25 00:00:00
08/18/2011,21:00,-048.1,cm,46.00,2009-11-25 00:00:00
08/18/2011,22:00,-047.3,cm,46.00,2009-11-25 00:00:00
08/18/2011,23:00,-047.1,cm,46.00,2009-11-25 00:00:00
08/19/2011,00:00,-047.0,cm,46.00,2009-11-25 00:00:00
08/19/2011,01:00,-047.0,cm,46.00,2009-11-25 00:00:00
08/19/2011,02:00,-047.0,cm,46.00,2009-11-25 00:00:00
08/19/2011,03:00,-047.1,cm,46.00,2009-11-25 00:00:00
08/19/2011,04:00,-047.1,cm,46.00,2009-11-25 00:00:00
08/19/2011,05:00,-047.8,cm,46.00,2009-11-25 00:00:00
08/19/2011,06:00,-048.0,cm,46.00,2009-11-25 00:00:00
08/19/2011,07:00,-048.5,cm,46.00,2009-11-25 00:00:00
08/19/2011,08:00,-047.0,cm,46.00,2009-11-25 00:00:00
08/19/2011,09:00,-045.6,cm,46.00,2009-11-25 00:00:00
08/19/2011,10:00,-047.0,cm,46.00,2009-11-25 00:00:00
08/19/2011,11:00,-055.6,cm,46.00,2009-11-25 00:00:00
08/19/2011,12:00,-059.6,cm,46.00,2009-11-25 00:00:00
08/19/2011,13:00,-060.7,cm,46.00,2009-11-25 00:00:00
08/19/2011,14:00,-061.0,cm,46.00,2009-11-25 00:00:00
08/19/2011,15:00,-060.8,cm,46.00,2009-11-25 00:00:00
08/19/2011,16:00,-059.7,cm,46.00,2009-11-25 00:00:00
08/19/2011,17:00,-057.0,cm,46.00,2009-11-25 00:00:00
08/19/2011,18:00,-053.6,cm,46.00,2009-11-25 00:00:00
08/19/2011,19:00,-050.2,cm,46.00,2009-11-25 00:00:00
08/19/2011,20:00,-049.2,cm,46.00,2009-11-25 00:00:00
08/19/2011,21:00,-049.4,cm,46.00,2009-11-25 00:00:00
08/19/2011,22:00,-049.6,cm,46.00,2009-11-25 00:00:00
08/19/2011,23:00,-050.0,cm,46.00,2009-11-25 00:00:00
08/20/2011,00:00,-050.2,cm,46.00,2009-11-25 00:00:00
08/20/2011,01:00,-050.6,cm,46.00,2009-11-25 00:00:00
08/20/2011,02:00,-050.9,cm,46.00,2009-11-25 00:00:00
08/20/2011,03:00,-051.0,cm,46.00,2009-11-25 00:00:00
08/20/2011,04:00,-051.2,cm,46.00,2009-11-25 00:00:00
08/20/2011,05:00,-051.4,cm,46.00,2009-11-25 00:00:00
08/20/2011,06:00,-051.7,cm,46.00,2009-11-25 00:00:00
08/20/2011,07:00,-051.9,cm,46.00,2009-11-25 00:00:00
08/20/2011,08:00,-050.6,cm,46.00,2009-11-25 00:00:00
08/20/2011,09:00,-048.8,cm,46.00,2009-11-25 00:00:00
08/20/2011,10:00,-048.6,cm,46.00,2009-11-25 00:00:00
08/20/2011,11:00,-057.7,cm,46.00,2009-11-25 00:00:00
08/20/2011,12:00,-061.0,cm,46.00,2009-11-25 00:00:00
08/20/2011,13:00,-062.0,cm,46.00,2009-11-25 00:00:00
08/20/2011,14:00,-062.3,cm,46.00,2009-11-25 00:00:00
08/20/2011,15:00,-062.3,cm,46.00,2009-11-25 00:00:00
08/20/2011,16:00,-061.2,cm,46.00,2009-11-25 00:00:00
08/20/2011,17:00,-060.4,cm,46.00,2009-11-25 00:00:00
08/20/2011,18:00,-059.3,cm,46.00,2009-11-25 00:00:00
08/20/2011,19:00,-057.5,cm,46.00,2009-11-25 00:00:00
08/20/2011,20:00,-055.3,cm,46.00,2009-11-25 00:00:00
08/20/2011,21:00,-052.6,cm,46.00,2009-11-25 00:00:00
08/20/2011,22:00,-050.0,cm,46.00,2009-11-25 00:00:00
08/20/2011,23:00,-046.7,cm,46.00,2009-11-25 00:00:00
08/21/2011,00:00,-046.2,cm,46.00,2009-11-25 00:00:00
08/21/2011,01:00,-046.6,cm,46.00,2009-11-25 00:00:00
08/21/2011,02:00,-046.9,cm,46.00,2009-11-25 00:00:00
08/21/2011,03:00,-047.1,cm,46.00,2009-11-25 00:00:00
08/21/2011,04:00,-047.4,cm,46.00,2009-11-25 00:00:00
08/21/2011,05:00,-047.2,cm,46.00,2009-11-25 00:00:00
08/21/2011,06:00,-045.1,cm,46.00,2009-11-25 00:00:00
08/21/2011,07:00,-045.7,cm,46.00,2009-11-25 00:00:00
08/21/2011,08:00,-044.1,cm,46.00,2009-11-25 00:00:00
08/21/2011,09:00,-042.7,cm,46.00,2009-11-25 00:00:00
08/21/2011,10:00,-040.4,cm,46.00,2009-11-25 00:00:00
08/21/2011,11:00,-035.4,cm,46.00,2009-11-25 00:00:00
08/21/2011,12:00,-034.2,cm,46.00,2009-11-25 00:00:00
08/21/2011,13:00,-034.6,cm,46.00,2009-11-25 00:00:00
08/21/2011,14:00,-034.8,cm,46.00,2009-11-25 00:00:00
08/21/2011,15:00,-035.6,cm,46.00,2009-11-25 00:00:00
08/21/2011,16:00,-036.4,cm,46.00,2009-11-25 00:00:00
08/21/2011,17:00,-035.5,cm,46.00,2009-11-25 00:00:00
08/21/2011,18:00,-034.3,cm,46.00,2009-11-25 00:00:00
08/21/2011,19:00,-037.7,cm,46.00,2009-11-25 00:00:00
08/21/2011,20:00,-042.4,cm,46.00,2009-11-25 00:00:00
08/21/2011,21:00,-045.1,cm,46.00,2009-11-25 00:00:00
08/21/2011,22:00,-046.1,cm,46.00,2009-11-25 00:00:00
08/21/2011,23:00,-045.3,cm,46.00,2009-11-25 00:00:00
08/22/2011,00:00,-046.1,cm,46.00,2009-11-25 00:00:00
08/22/2011,01:00,-047.2,cm,46.00,2009-11-25 00:00:00
08/22/2011,02:00,-048.1,cm,46.00,2009-11-25 00:00:00
08/22/2011,03:00,-048.3,cm,46.00,2009-11-25 00:00:00
08/22/2011,04:00,-048.4,cm,46.00,2009-11-25 00:00:00
08/22/2011,05:00,-049.0,cm,46.00,2009-11-25 00:00:00
08/22/2011,06:00,-049.3,cm,46.00,2009-11-25 00:00:00
08/22/2011,07:00,-049.6,cm,46.00,2009-11-25 00:00:00
08/22/2011,08:00,-049.4,cm,46.00,2009-11-25 00:00:00
08/22/2011,09:00,-047.9,cm,46.00,2009-11-25 00:00:00
08/22/2011,10:00,-036.2,cm,46.00,2009-11-25 00:00:00
08/22/2011,11:00,-034.1,cm,46.00,2009-11-25 00:00:00
08/22/2011,12:00,-039.1,cm,46.00,2009-11-25 00:00:00
08/22/2011,13:00,-041.9,cm,46.00,2009-11-25 00:00:00
08/22/2011,14:00,-049.0,cm,46.00,2009-11-25 00:00:00
08/22/2011,15:00,-052.2,cm,46.00,2009-11-25 00:00:00
08/22/2011,16:00,-050.3,cm,46.00,2009-11-25 00:00:00
08/22/2011,17:00,-048.7,cm,46.00,2009-11-25 00:00:00
08/22/2011,18:00,-048.2,cm,46.00,2009-11-25 00:00:00
08/22/2011,19:00,-048.5,cm,46.00,2009-11-25 00:00:00
08/22/2011,20:00,-049.4,cm,46.00,2009-11-25 00:00:00
08/22/2011,21:00,-050.3,cm,46.00,2009-11-25 00:00:00
08/22/2011,22:00,-051.0,cm,46.00,2009-11-25 00:00:00
08/22/2011,23:00,-051.2,cm,46.00,2009-11-25 00:00:00
08/23/2011,00:00,-051.5,cm,46.00,2009-11-25 00:00:00
08/23/2011,01:00,-051.4,cm,46.00,2009-11-25 00:00:00
08/23/2011,02:00,-051.4,cm,46.00,2009-11-25 00:00:00
08/23/2011,03:00,-051.7,cm,46.00,2009-11-25 00:00:00
08/23/2011,04:00,-052.1,cm,46.00,2009-11-25 00:00:00
08/23/2011,05:00,-052.6,cm,46.00,2009-11-25 00:00:00
08/23/2011,06:00,-053.0,cm,46.00,2009-11-25 00:00:00
08/23/2011,07:00,-053.0,cm,46.00,2009-11-25 00:00:00
08/23/2011,08:00,-052.7,cm,46.00,2009-11-25 00:00:00
08/23/2011,09:00,-051.5,cm,46.00,2009-11-25 00:00:00
08/23/2011,10:00,-053.5,cm,46.00,2009-11-25 00:00:00
08/23/2011,11:00,-060.3,cm,46.00,2009-11-25 00:00:00
08/23/2011,12:00,-062.6,cm,46.00,2009-11-25 00:00:00
08/23/2011,13:00,-063.0,cm,46.00,2009-11-25 00:00:00
08/23/2011,14:00,-063.0,cm,46.00,2009-11-25 00:00:00
08/23/2011,15:00,-062.8,cm,46.00,2009-11-25 00:00:00
08/23/2011,16:00,-061.9,cm,46.00,2009-11-25 00:00:00
08/23/2011,17:00,-060.4,cm,46.00,2009-11-25 00:00:00
08/23/2011,18:00,-058.8,cm,46.00,2009-11-25 00:00:00
08/23/2011,19:00,-056.6,cm,46.00,2009-11-25 00:00:00
08/23/2011,20:00,-054.7,cm,46.00,2009-11-25 00:00:00
08/23/2011,21:00,-052.8,cm,46.00,2009-11-25 00:00:00
08/23/2011,22:00,-052.0,cm,46.00,2009-11-25 00:00:00
08/23/2011,23:00,-051.8,cm,46.00,2009-11-25 00:00:00
08/24/2011,00:00,-052.4,cm,46.00,2009-11-25 00:00:00
08/24/2011,01:00,-052.5,cm,46.00,2009-11-25 00:00:00
08/24/2011,02:00,-053.0,cm,46.00,2009-11-25 00:00:00
08/24/2011,03:00,-053.6,cm,46.00,2009-11-25 00:00:00
08/24/2011,04:00,-053.8,cm,46.00,2009-11-25 00:00:00
08/24/2011,05:00,-050.2,cm,46.00,2009-11-25 00:00:00
08/24/2011,06:00,-048.9,cm,46.00,2009-11-25 00:00:00
08/24/2011,07:00,-048.2,cm,46.00,2009-11-25 00:00:00
08/24/2011,08:00,-048.1,cm,46.00,2009-11-25 00:00:00
08/24/2011,09:00,-036.7,cm,46.00,2009-11-25 00:00:00
08/24/2011,10:00,-036.0,cm,46.00,2009-11-25 00:00:00
08/24/2011,11:00,-034.4,cm,46.00,2009-11-25 00:00:00
08/24/2011,12:00,-036.2,cm,46.00,2009-11-25 00:00:00
08/24/2011,13:00,-040.3,cm,46.00,2009-11-25 00:00:00
08/24/2011,14:00,-043.1,cm,46.00,2009-11-25 00:00:00
08/24/2011,15:00,-044.3,cm,46.00,2009-11-25 00:00:00
08/24/2011,16:00,-044.4,cm,46.00,2009-11-25 00:00:00
08/24/2011,17:00,-044.2,cm,46.00,2009-11-25 00:00:00
08/24/2011,18:00,-044.4,cm,46.00,2009-11-25 00:00:00
08/24/2011,19:00,-044.2,cm,46.00,2009-11-25 00:00:00
08/24/2011,20:00,-044.4,cm,46.00,2009-11-25 00:00:00
08/24/2011,21:00,-044.5,cm,46.00,2009-11-25 00:00:00
08/24/2011,22:00,-044.2,cm,46.00,2009-11-25 00:00:00
08/24/2011,23:00,-044.1,cm,46.00,2009-11-25 00:00:00
08/25/2011,00:00,-044.2,cm,46.00,2009-11-25 00:00:00
08/25/2011,01:00,-042.4,cm,46.00,2009-11-25 00:00:00
08/25/2011,02:00,-042.1,cm,46.00,2009-11-25 00:00:00
08/25/2011,03:00,-041.2,cm,46.00,2009-11-25 00:00:00
08/25/2011,04:00,-026.2,cm,46.00,2009-11-25 00:00:00
08/25/2011,05:00,-025.1,cm,46.00,2009-11-25 00:00:00
08/25/2011,06:00,-027.4,cm,46.00,2009-11-25 00:00:00
08/25/2011,07:00,-031.6,cm,46.00,2009-11-25 00:00:00
08/25/2011,08:00,-033.8,cm,46.00,2009-11-25 00:00:00
08/25/2011,09:00,-029.6,cm,46.00,2009-11-25 00:00:00
08/25/2011,10:00,-026.9,cm,46.00,2009-11-25 00:00:00
08/25/2011,11:00,-028.6,cm,46.00,2009-11-25 00:00:00
08/25/2011,12:00,-030.7,cm,46.00,2009-11-25 00:00:00
08/25/2011,13:00,-033.6,cm,46.00,2009-11-25 00:00:00
08/25/2011,14:00,-038.8,cm,46.00,2009-11-25 00:00:00
08/25/2011,15:00,-040.4,cm,46.00,2009-11-25 00:00:00
08/25/2011,16:00,-040.9,cm,46.00,2009-11-25 00:00:00
08/25/2011,17:00,-041.7,cm,46.00,2009-11-25 00:00:00
08/25/2011,18:00,-042.0,cm,46.00,2009-11-25 00:00:00
08/25/2011,19:00,-042.3,cm,46.00,2009-11-25 00:00:00
08/25/2011,20:00,-043.5,cm,46.00,2009-11-25 00:00:00
08/25/2011,21:00,-045.0,cm,46.00,2009-11-25 00:00:00
08/25/2011,22:00,-045.5,cm,46.00,2009-11-25 00:00:00
08/25/2011,23:00,-045.3,cm,46.00,2009-11-25 00:00:00
08/26/2011,00:00,-045.5,cm,46.00,2009-11-25 00:00:00
08/26/2011,01:00,-044.7,cm,46.00,2009-11-25 00:00:00
08/26/2011,02:00,-044.5,cm,46.00,2009-11-25 00:00:00
