01/01/2000,00:00,----.-,in,48.00,2009-05-22 00:00:00
04/25/2008,16:31,+000.0,in,48.00,2009-05-22 00:00:00
04/25/2008,20:31,-040.5,in,48.00,2009-05-22 00:00:00
04/26/2008,00:31,-040.5,in,48.00,2009-05-22 00:00:00
04/26/2008,04:31,-040.5,in,48.00,2009-05-22 00:00:00
04/26/2008,08:31,-040.5,in,48.00,2009-05-22 00:00:00
04/26/2008,12:31,-040.5,in,48.00,2009-05-22 00:00:00
04/26/2008,16:31,-040.5,in,48.00,2009-05-22 00:00:00
04/26/2008,20:31,-040.5,in,48.00,2009-05-22 00:00:00
04/27/2008,00:31,-040.5,in,48.00,2009-05-22 00:00:00
04/27/2008,04:31,-040.5,in,48.00,2009-05-22 00:00:00
04/27/2008,08:31,-040.5,in,48.00,2009-05-22 00:00:00
04/27/2008,12:31,-040.5,in,48.00,2009-05-22 00:00:00
04/27/2008,16:31,-040.5,in,48.00,2009-05-22 00:00:00
04/27/2008,20:31,-040.5,in,48.00,2009-05-22 00:00:00
04/28/2008,00:31,-040.5,in,48.00,2009-05-22 00:00:00
04/28/2008,04:31,-040.5,in,48.00,2009-05-22 00:00:00
04/28/2008,08:31,-040.5,in,48.00,2009-05-22 00:00:00
04/28/2008,12:31,-040.5,in,48.00,2009-05-22 00:00:00
04/28/2008,16:31,-040.3,in,48.00,2009-05-22 00:00:00
04/28/2008,20:31,-040.3,in,48.00,2009-05-22 00:00:00
04/29/2008,00:31,-040.3,in,48.00,2009-05-22 00:00:00
04/29/2008,04:31,-040.3,in,48.00,2009-05-22 00:00:00
04/29/2008,08:31,-040.3,in,48.00,2009-05-22 00:00:00
04/29/2008,12:31,-040.5,in,48.00,2009-05-22 00:00:00
04/29/2008,16:31,-040.5,in,48.00,2009-05-22 00:00:00
04/29/2008,20:31,-040.5,in,48.00,2009-05-22 00:00:00
04/30/2008,00:31,-040.5,in,48.00,2009-05-22 00:00:00
04/30/2008,04:31,-040.5,in,48.00,2009-05-22 00:00:00
04/30/2008,08:31,-040.5,in,48.00,2009-05-22 00:00:00
04/30/2008,12:31,-040.8,in,48.00,2009-05-22 00:00:00
04/30/2008,16:31,-040.8,in,48.00,2009-05-22 00:00:00
04/30/2008,20:31,-040.8,in,48.00,2009-05-22 00:00:00
05/01/2008,00:31,-040.8,in,48.00,2009-05-22 00:00:00
05/01/2008,04:31,-040.8,in,48.00,2009-05-22 00:00:00
05/01/2008,08:31,-040.8,in,48.00,2009-05-22 00:00:00
05/01/2008,12:31,-040.8,in,48.00,2009-05-22 00:00:00
05/01/2008,16:31,-040.7,in,48.00,2009-05-22 00:00:00
05/01/2008,20:31,-040.8,in,48.00,2009-05-22 00:00:00
05/02/2008,00:31,-040.8,in,48.00,2009-05-22 00:00:00
05/02/2008,04:31,-040.8,in,48.00,2009-05-22 00:00:00
05/02/2008,08:31,-040.8,in,48.00,2009-05-22 00:00:00
05/02/2008,12:31,-040.8,in,48.00,2009-05-22 00:00:00
05/02/2008,16:31,-040.7,in,48.00,2009-05-22 00:00:00
05/02/2008,20:31,-040.7,in,48.00,2009-05-22 00:00:00
05/03/2008,00:31,-040.8,in,48.00,2009-05-22 00:00:00
05/03/2008,04:31,-040.8,in,48.00,2009-05-22 00:00:00
05/03/2008,08:31,-040.8,in,48.00,2009-05-22 00:00:00
05/03/2008,12:31,-040.7,in,48.00,2009-05-22 00:00:00
05/03/2008,16:31,-040.7,in,48.00,2009-05-22 00:00:00
05/03/2008,20:31,-040.7,in,48.00,2009-05-22 00:00:00
05/04/2008,00:31,-040.7,in,48.00,2009-05-22 00:00:00
05/04/2008,04:31,-040.8,in,48.00,2009-05-22 00:00:00
05/04/2008,08:31,-040.8,in,48.00,2009-05-22 00:00:00
05/04/2008,12:31,-040.7,in,48.00,2009-05-22 00:00:00
05/04/2008,16:31,-040.7,in,48.00,2009-05-22 00:00:00
05/04/2008,20:31,-040.7,in,48.00,2009-05-22 00:00:00
05/05/2008,00:31,-040.8,in,48.00,2009-05-22 00:00:00
05/05/2008,04:31,-040.8,in,48.00,2009-05-22 00:00:00
05/05/2008,08:31,-040.8,in,48.00,2009-05-22 00:00:00
05/05/2008,12:31,-040.7,in,48.00,2009-05-22 00:00:00
05/05/2008,16:31,-040.7,in,48.00,2009-05-22 00:00:00
05/05/2008,20:31,-040.7,in,48.00,2009-05-22 00:00:00
05/06/2008,00:31,-040.8,in,48.00,2009-05-22 00:00:00
05/06/2008,04:31,-040.8,in,48.00,2009-05-22 00:00:00
05/06/2008,08:31,-040.8,in,48.00,2009-05-22 00:00:00
05/06/2008,12:31,-040.7,in,48.00,2009-05-22 00:00:00
05/06/2008,16:31,-040.8,in,48.00,2009-05-22 00:00:00
05/06/2008,20:31,-040.9,in,48.00,2009-05-22 00:00:00
05/07/2008,00:31,-040.9,in,48.00,2009-05-22 00:00:00
05/07/2008,04:31,-040.9,in,48.00,2009-05-22 00:00:00
05/07/2008,08:31,-040.9,in,48.00,2009-05-22 00:00:00
05/07/2008,12:31,-041.6,in,48.00,2009-05-22 00:00:00
05/07/2008,16:31,-041.7,in,48.00,2009-05-22 00:00:00
05/07/2008,20:31,-041.7,in,48.00,2009-05-22 00:00:00
05/08/2008,00:31,-041.7,in,48.00,2009-05-22 00:00:00
05/08/2008,04:31,-041.7,in,48.00,2009-05-22 00:00:00
05/08/2008,08:31,-041.7,in,48.00,2009-05-22 00:00:00
05/08/2008,12:31,-041.7,in,48.00,2009-05-22 00:00:00
05/08/2008,16:31,-041.7,in,48.00,2009-05-22 00:00:00
05/08/2008,20:31,-041.7,in,48.00,2009-05-22 00:00:00
05/09/2008,00:31,-041.7,in,48.00,2009-05-22 00:00:00
05/09/2008,04:31,-041.7,in,48.00,2009-05-22 00:00:00
05/09/2008,08:31,-041.7,in,48.00,2009-05-22 00:00:00
05/09/2008,12:31,-041.7,in,48.00,2009-05-22 00:00:00
05/09/2008,16:31,-041.7,in,48.00,2009-05-22 00:00:00
05/09/2008,20:31,-041.7,in,48.00,2009-05-22 00:00:00
05/10/2008,00:31,-041.7,in,48.00,2009-05-22 00:00:00
05/10/2008,04:31,-041.7,in,48.00,2009-05-22 00:00:00
05/10/2008,08:31,-041.7,in,48.00,2009-05-22 00:00:00
05/10/2008,12:31,-041.7,in,48.00,2009-05-22 00:00:00
05/10/2008,16:31,-041.7,in,48.00,2009-05-22 00:00:00
05/10/2008,20:31,-041.7,in,48.00,2009-05-22 00:00:00
05/11/2008,00:31,-041.7,in,48.00,2009-05-22 00:00:00
05/11/2008,04:31,-041.7,in,48.00,2009-05-22 00:00:00
05/11/2008,08:31,-041.7,in,48.00,2009-05-22 00:00:00
05/11/2008,12:31,-041.7,in,48.00,2009-05-22 00:00:00
05/11/2008,16:31,-041.7,in,48.00,2009-05-22 00:00:00
05/11/2008,20:31,-041.7,in,48.00,2009-05-22 00:00:00
05/12/2008,00:31,-041.7,in,48.00,2009-05-22 00:00:00
05/12/2008,04:31,-041.7,in,48.00,2009-05-22 00:00:00
05/12/2008,08:31,-041.7,in,48.00,2009-05-22 00:00:00
05/12/2008,12:31,-041.7,in,48.00,2009-05-22 00:00:00
05/12/2008,16:31,-041.7,in,48.00,2009-05-22 00:00:00
05/12/2008,20:31,-041.7,in,48.00,2009-05-22 00:00:00
05/13/2008,00:31,-041.7,in,48.00,2009-05-22 00:00:00
05/13/2008,04:31,-041.7,in,48.00,2009-05-22 00:00:00
05/13/2008,08:31,-041.7,in,48.00,2009-05-22 00:00:00
05/13/2008,12:31,-041.7,in,48.00,2009-05-22 00:00:00
05/13/2008,16:31,-041.7,in,48.00,2009-05-22 00:00:00
05/13/2008,20:31,-041.6,in,48.00,2009-05-22 00:00:00
05/14/2008,00:31,-041.6,in,48.00,2009-05-22 00:00:00
05/14/2008,04:31,-041.7,in,48.00,2009-05-22 00:00:00
05/14/2008,08:31,-041.6,in,48.00,2009-05-22 00:00:00
05/14/2008,12:31,-041.7,in,48.00,2009-05-22 00:00:00
05/14/2008,16:31,-041.7,in,48.00,2009-05-22 00:00:00
05/14/2008,20:31,-041.7,in,48.00,2009-05-22 00:00:00
05/15/2008,00:31,-041.7,in,48.00,2009-05-22 00:00:00
05/15/2008,04:31,-041.6,in,48.00,2009-05-22 00:00:00
05/15/2008,08:31,-041.7,in,48.00,2009-05-22 00:00:00
05/15/2008,12:31,-041.7,in,48.00,2009-05-22 00:00:00
05/15/2008,16:31,-041.7,in,48.00,2009-05-22 00:00:00
05/15/2008,20:31,-041.7,in,48.00,2009-05-22 00:00:00
05/16/2008,00:31,-041.7,in,48.00,2009-05-22 00:00:00
05/16/2008,04:31,-041.7,in,48.00,2009-05-22 00:00:00
05/16/2008,08:31,-041.7,in,48.00,2009-05-22 00:00:00
05/16/2008,12:31,-041.6,in,48.00,2009-05-22 00:00:00
05/16/2008,16:31,-041.6,in,48.00,2009-05-22 00:00:00
05/16/2008,20:31,-041.6,in,48.00,2009-05-22 00:00:00
05/17/2008,00:31,-041.6,in,48.00,2009-05-22 00:00:00
05/17/2008,04:31,-041.6,in,48.00,2009-05-22 00:00:00
05/17/2008,08:31,-041.6,in,48.00,2009-05-22 00:00:00
05/17/2008,12:31,-041.6,in,48.00,2009-05-22 00:00:00
05/17/2008,16:31,-041.6,in,48.00,2009-05-22 00:00:00
05/17/2008,20:31,-041.6,in,48.00,2009-05-22 00:00:00
05/18/2008,00:31,-041.6,in,48.00,2009-05-22 00:00:00
05/18/2008,04:31,-041.6,in,48.00,2009-05-22 00:00:00
05/18/2008,08:31,-041.6,in,48.00,2009-05-22 00:00:00
05/18/2008,12:31,-041.6,in,48.00,2009-05-22 00:00:00
05/18/2008,16:31,-041.6,in,48.00,2009-05-22 00:00:00
05/18/2008,20:31,-041.6,in,48.00,2009-05-22 00:00:00
05/19/2008,00:31,-041.6,in,48.00,2009-05-22 00:00:00
05/19/2008,04:31,-041.7,in,48.00,2009-05-22 00:00:00
05/19/2008,08:31,-041.6,in,48.00,2009-05-22 00:00:00
05/19/2008,12:31,-041.7,in,48.00,2009-05-22 00:00:00
05/19/2008,16:31,-041.6,in,48.00,2009-05-22 00:00:00
05/19/2008,20:31,-041.6,in,48.00,2009-05-22 00:00:00
05/20/2008,00:31,-041.6,in,48.00,2009-05-22 00:00:00
05/20/2008,04:31,-041.6,in,48.00,2009-05-22 00:00:00
05/20/2008,08:31,-041.6,in,48.00,2009-05-22 00:00:00
05/20/2008,12:31,-041.6,in,48.00,2009-05-22 00:00:00
05/20/2008,16:31,-041.6,in,48.00,2009-05-22 00:00:00
05/20/2008,20:31,-041.6,in,48.00,2009-05-22 00:00:00
05/21/2008,00:31,-041.6,in,48.00,2009-05-22 00:00:00
05/21/2008,04:31,-041.6,in,48.00,2009-05-22 00:00:00
05/21/2008,08:31,-041.6,in,48.00,2009-05-22 00:00:00
05/21/2008,12:31,-041.6,in,48.00,2009-05-22 00:00:00
05/21/2008,16:31,-041.6,in,48.00,2009-05-22 00:00:00
05/21/2008,20:31,-041.6,in,48.00,2009-05-22 00:00:00
05/22/2008,00:31,-041.6,in,48.00,2009-05-22 00:00:00
05/22/2008,04:31,-041.6,in,48.00,2009-05-22 00:00:00
05/22/2008,08:31,-041.6,in,48.00,2009-05-22 00:00:00
05/22/2008,12:31,-041.6,in,48.00,2009-05-22 00:00:00
05/22/2008,16:31,-041.6,in,48.00,2009-05-22 00:00:00
05/22/2008,20:31,-041.6,in,48.00,2009-05-22 00:00:00
05/23/2008,00:31,-041.6,in,48.00,2009-05-22 00:00:00
05/23/2008,04:31,-041.6,in,48.00,2009-05-22 00:00:00
05/23/2008,08:31,-041.6,in,48.00,2009-05-22 00:00:00
