08/21/2013,10:00,-048.0,cm,28.80,2013-08-28 00:00:00
08/21/2013,11:00,-048.2,cm,28.80,2013-08-28 00:00:00
08/21/2013,12:00,-048.3,cm,28.80,2013-08-28 00:00:00
08/21/2013,13:00,-048.4,cm,28.80,2013-08-28 00:00:00
08/21/2013,14:00,-048.7,cm,28.80,2013-08-28 00:00:00
08/21/2013,15:00,-048.9,cm,28.80,2013-08-28 00:00:00
08/21/2013,16:00,-049.0,cm,28.80,2013-08-28 00:00:00
08/21/2013,17:00,-049.1,cm,28.80,2013-08-28 00:00:00
08/21/2013,18:00,-049.1,cm,28.80,2013-08-28 00:00:00
08/21/2013,19:00,-049.1,cm,28.80,2013-08-28 00:00:00
08/21/2013,20:00,-049.1,cm,28.80,2013-08-28 00:00:00
08/21/2013,21:00,-049.1,cm,28.80,2013-08-28 00:00:00
08/21/2013,22:00,-049.0,cm,28.80,2013-08-28 00:00:00
08/21/2013,23:00,-048.9,cm,28.80,2013-08-28 00:00:00
08/22/2013,00:00,-048.9,cm,28.80,2013-08-28 00:00:00
08/22/2013,01:00,-048.9,cm,28.80,2013-08-28 00:00:00
08/22/2013,02:00,-048.9,cm,28.80,2013-08-28 00:00:00
08/22/2013,03:00,-048.9,cm,28.80,2013-08-28 00:00:00
08/22/2013,04:00,-048.8,cm,28.80,2013-08-28 00:00:00
08/22/2013,05:00,-048.8,cm,28.80,2013-08-28 00:00:00
08/22/2013,06:00,-048.8,cm,28.80,2013-08-28 00:00:00
08/22/2013,07:00,-048.8,cm,28.80,2013-08-28 00:00:00
08/22/2013,08:00,-048.7,cm,28.80,2013-08-28 00:00:00
08/22/2013,09:00,-048.7,cm,28.80,2013-08-28 00:00:00
08/22/2013,10:00,-047.9,cm,28.80,2013-08-28 00:00:00
08/22/2013,11:00,-048.0,cm,28.80,2013-08-28 00:00:00
08/22/2013,12:00,-048.2,cm,28.80,2013-08-28 00:00:00
08/22/2013,13:00,-048.4,cm,28.80,2013-08-28 00:00:00
08/22/2013,14:00,-048.6,cm,28.80,2013-08-28 00:00:00
08/22/2013,15:00,-048.6,cm,28.80,2013-08-28 00:00:00
08/22/2013,16:00,-048.7,cm,28.80,2013-08-28 00:00:00
08/22/2013,17:00,-048.7,cm,28.80,2013-08-28 00:00:00
08/22/2013,18:00,-048.7,cm,28.80,2013-08-28 00:00:00
08/22/2013,19:00,-048.8,cm,28.80,2013-08-28 00:00:00
08/22/2013,20:00,-048.7,cm,28.80,2013-08-28 00:00:00
08/22/2013,21:00,-048.7,cm,28.80,2013-08-28 00:00:00
08/22/2013,22:00,-048.6,cm,28.80,2013-08-28 00:00:00
08/22/2013,23:00,-048.6,cm,28.80,2013-08-28 00:00:00
08/23/2013,00:00,-048.6,cm,28.80,2013-08-28 00:00:00
08/23/2013,01:00,-048.5,cm,28.80,2013-08-28 00:00:00
08/23/2013,02:00,-048.4,cm,28.80,2013-08-28 00:00:00
08/23/2013,03:00,-048.4,cm,28.80,2013-08-28 00:00:00
08/23/2013,04:00,-048.3,cm,28.80,2013-08-28 00:00:00
08/23/2013,05:00,-048.3,cm,28.80,2013-08-28 00:00:00
08/23/2013,06:00,-048.3,cm,28.80,2013-08-28 00:00:00
08/23/2013,07:00,-048.2,cm,28.80,2013-08-28 00:00:00
08/23/2013,08:00,-048.2,cm,28.80,2013-08-28 00:00:00
08/23/2013,09:00,-048.2,cm,28.80,2013-08-28 00:00:00
08/23/2013,10:00,-048.2,cm,28.80,2013-08-28 00:00:00
08/23/2013,11:00,-048.3,cm,28.80,2013-08-28 00:00:00
08/23/2013,12:00,-048.4,cm,28.80,2013-08-28 00:00:00
08/23/2013,13:00,-048.5,cm,28.80,2013-08-28 00:00:00
08/23/2013,14:00,-048.6,cm,28.80,2013-08-28 00:00:00
08/23/2013,15:00,-048.7,cm,28.80,2013-08-28 00:00:00
08/23/2013,16:00,-048.8,cm,28.80,2013-08-28 00:00:00
08/23/2013,17:00,-048.8,cm,28.80,2013-08-28 00:00:00
08/23/2013,18:00,-048.8,cm,28.80,2013-08-28 00:00:00
08/23/2013,19:00,-048.8,cm,28.80,2013-08-28 00:00:00
08/23/2013,20:00,-048.8,cm,28.80,2013-08-28 00:00:00
08/23/2013,21:00,-048.8,cm,28.80,2013-08-28 00:00:00
08/23/2013,22:00,-048.6,cm,28.80,2013-08-28 00:00:00
08/23/2013,23:00,-048.4,cm,28.80,2013-08-28 00:00:00
